post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I'm upsef at myself.,I'm upsef at myself.,I'm fairly upset at myself.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2081_183_0
Just my worthlesa.,Just my worthlesa.,Just my worthless opinion.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_435_1045_4
Jusr my worthless.,Jusr my worthless.,Just my worthless opinion.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_435_1045_4
How sad I an.,How sad I an.,How sad I really am.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
Hlw I really am.,Hlw I really am.,How sad I really am.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_356_57_2
I'm kllling ![,I'm kllling ![,I'm killing myself ![,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1082_1774_0
kjlling myself ![,kjlling myself ![,I'm killing myself ![,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1082_1774_0
i am angry all rime.,i am angry all rime.,i am angry all the time.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2107_89_1
i am angry the fime.,i am angry the fime.,i am angry all the time.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2107_89_1
get fahigued.,get fahigued.,i get fatigued.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
i fatiguew.,i fatiguew.,i get fatigued.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_2107_89_4
I'm do..,I'm do..,I'm so sad..,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
I'm sax..,I'm sax..,I'm so sad..,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1620_705_3
Apl I seem to do is.,Apl I seem to do is.,All I seem to do is fail.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_329_8_2
All I seem to do iw.,All I seem to do iw.,All I seem to do is fail.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_329_8_2
I cey to sleep,I cey to sleep,I cry myself to sleep,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2487_330_0
I crg myself sleep,I crg myself sleep,I cry myself to sleep,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2487_330_0
I tate.,I tate.,I hate myself.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I hahe.,I hahe.,I hate myself.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_356_105_1
I no longer ti live.,I no longer ti live.,I no longer want to live.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_356_105_5
I no longer to iive.,I no longer to iive.,I no longer want to live.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_356_105_5
I to fucking doe.,I to fucking doe.,I want to fucking die.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_356_105_17
I tl fucking die.,I tl fucking die.,I want to fucking die.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_356_105_17
I begim to.,I begim to.,I begin to cry.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
I begin tl.,I begin tl.,I begin to cry.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1779_24_136
Beet I ever made,Beet I ever made,Best decision I ever made,ta_word_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_299_1841_1
Best I evet made,Best I evet made,Best decision I ever made,ta_word_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_299_1841_1
Km tired.,Km tired.,Im physically tired.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
In physically.,In physically.,Im physically tired.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_895_2
I'm all ghe time!,I'm all ghe time!,I'm laughing all the time!,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1514_889_352
I'm all tye time!,I'm all tye time!,I'm laughing all the time!,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_1514_889_352
fuxking sad at it.,fuxking sad at it.,I'm fucking sad at it.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2025_321_1
I'n sad at it.,I'n sad at it.,I'm fucking sad at it.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_2025_321_1
i deprdssion.,i deprdssion.,i have depression.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
i depeession.,i depeession.,i have depression.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,0,s_2107_11_2
I see futire.,I see futire.,I see no future.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
I see futute.,I see futute.,I see no future.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1625_520_0
"I can't concentrate, I don't care about getting bood grades, I don't to class b/c I can't get out of bed, feel sick when I gst a bad grade or know something, feel alone in the, or i be able complete a class then i start thinking about my future and hoa i won't graduate because i can't complete the coursework, so i won't get a, won't grt a house, bs broke, no pne will wajt to narry me, can't provide for family, hate me, etc, the list goes and on and on it goea.","I can't concentrate, I don't care about getting bood grades, I don't to class b/c I can't get out of bed, feel sick when I gst a bad grade or know something, feel alone in the, or i be able complete a class then i start thinking about my future and hoa i won't graduate because i can't complete the coursework, so i won't get a, won't grt a house, bs broke, no pne will wajt to narry me, can't provide for family, hate me, etc, the list goes and on and on it goea.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_word_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_134_349_3
"I can't concentrate, I don't care about getting good gradds, I don't tl class b/c I can't get out of bed, feel suck wheh I ret a bad grade or know something, feei alone in the, or i be able complete a class then i start thinking about my future and how i won't graduate because i can't compldte the coursework, eo i won't get a, won't get a house, be broke, no one will wang to marry me, can't provide for family, hate me, etc, the list goes and on and on it goes.","I can't concentrate, I don't care about getting good gradds, I don't tl class b/c I can't get out of bed, feel suck wheh I ret a bad grade or know something, feei alone in the, or i be able complete a class then i start thinking about my future and how i won't graduate because i can't compldte the coursework, eo i won't get a, won't get a house, be broke, no one will wang to marry me, can't provide for family, hate me, etc, the list goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",ta_word_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_134_349_3
"But since I've homw my nightmares bwen the eame, stopping from going to sleep because I've bedn too scared, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up arlund 7-8 to get for my course which starts at 9:30 and carries till 4.","But since I've homw my nightmares bwen the eame, stopping from going to sleep because I've bedn too scared, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up arlund 7-8 to get for my course which starts at 9:30 and carries till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_word_delete+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2402_721_4
"But since I've came home mg nightmares have been ghe same, stoppint me from going to sleep because I've too scared to, so I've been staying up at like 3-4 in the morning to completwy me, I always wake up around get for my course whlch starts at 9:30 and carries on till 4.","But since I've came home mg nightmares have been ghe same, stoppint me from going to sleep because I've too scared to, so I've been staying up at like 3-4 in the morning to completwy me, I always wake up around get for my course whlch starts at 9:30 and carries on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_word_delete+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_2402_721_4
I cannot qnything.,I cannot qnything.,I cannot enjoy anything.,ta_word_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_105_5
I cannot anythung.,I cannot anythung.,I cannot enjoy anything.,ta_word_delete+ta_wordswap_qwerty,ANHEDONIA,1,s_1404_105_5
I just vant focus.,I just vant focus.,I just cant focus anymore.,ta_word_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1404_105_21
I just fant focus.,I just fant focus.,I just cant focus anymore.,ta_word_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,1,s_1404_105_21
apways tired.,apways tired.,Im always tired.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
always tirer.,always tirer.,Im always tired.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Km tired.,Km tired.,Im always tired.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
Ij tired.,Ij tired.,Im always tired.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_22
I jhst lost my.,I jhst lost my.,I just lost my energy.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_33
I just lost ky.,I just lost ky.,I just lost my energy.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_33
Why is ky energy so?,Why is ky energy so?,Why is my energy so low?,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_36
Why is my snergy so?,Why is my snergy so?,Why is my energy so low?,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_105_36
I'm sk.,I'm sk.,I'm so sad.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I'm sac.,I'm sac.,I'm so sad.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_349_414_0
I mever myself.,I mever myself.,I never blame myself.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1738_359_1
I ndver blame.,I ndver blame.,I never blame myself.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1738_359_1
I mysepf.,I mysepf.,I hate myself.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
hatw myself.,hatw myself.,I hate myself.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_348_8
Guilt and grips je.,Guilt and grips je.,Guilt and shame grips me.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_39_13
Guilt and geips me.,Guilt and geips me.,Guilt and shame grips me.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2139_39_13
"for alk I know depression iw too and afrakd to even leave it, maybe that's why, but I dont know for sure

od maybe its because I'm and I can never achieve my goals of losing weight, I always fuck up every time I try.","for alk I know depression iw too and afrakd to even leave it, maybe that's why, but I dont know for sure

od maybe its because I'm and I can never achieve my goals of losing weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_50_7
I'm Todzy...,I'm Todzy...,I'm Sad Today...,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I'm Sqd...,I'm Sqd...,I'm Sad Today...,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
I'm deptessed.,I'm deptessed.,I'm so depressed.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
I'j depressed.,I'j depressed.,I'm so depressed.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
Im to mill myself.,Im to mill myself.,Im going to kill myself.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2340_50_0
Im to kipl myself.,Im to kipl myself.,Im going to kill myself.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2340_50_0
That im worthlesq.,That im worthlesq.,That means im worthless.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_1139_25
That im worthlrss.,That im worthlrss.,That means im worthless.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_1139_25
I gullty,I gullty,I feel guilty,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I ghink failed.,I ghink failed.,I think I failed.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
I think faiied.,I think faiied.,I think I failed.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
"suicide is mj only.""","suicide is mj only.""","suicide is my only answer.""",ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2584_34_3
"suicide ie my only.""","suicide ie my only.""","suicide is my only answer.""",ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_2584_34_3
I have no to studj.,I have no to studj.,I have no energy to study.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_90_5
I have bo to study.,I have bo to study.,I have no energy to study.,ta_word_delete+ta_wordswap_qwerty,FATIGUE,1,s_1404_90_5
I to due,I to due,I want to die,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want did,I want did,I want to die,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
L'm suicidal.,L'm suicidal.,I'm not suicidal.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I'm bot.,I'm bot.,I'm not suicidal.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I'd oill myself.,I'd oill myself.,I'd rather kill myself.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1858_13_3
I'd kull myself.,I'd kull myself.,I'd rather kill myself.,ta_word_delete+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1858_13_3
I sleep cor hours.,I sleep cor hours.,I sleep for 23 hours.,ta_word_delete+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_1287_438_0
I sleep fof hours.,I sleep fof hours.,I sleep for 23 hours.,ta_word_delete+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_1287_438_0
feel happlness.,feel happlness.,I feel happiness.,ta_word_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
feel happimess.,feel happimess.,I feel happiness.,ta_word_delete+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
my experimengs fail,my experimengs fail,All my experiments fail,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1051_25_0
Akl experiments fail,Akl experiments fail,All my experiments fail,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1051_25_0
I go cry.,I go cry.,I wanted to cry.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I wahted to.,I wahted to.,I wanted to cry.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I van't or sleep.,I van't or sleep.,I can't eat or sleep.,ta_word_delete+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_888_1741_6
I can't ewt sleep.,I can't ewt sleep.,I can't eat or sleep.,ta_word_delete+ta_wordswap_qwerty,APPETITE_CHANGE,1,s_888_1741_6
got depdessed.,got depdessed.,I got depressed.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
I depfessed.,I depfessed.,I got depressed.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
Lm miserable.,Lm miserable.,Im constantly miserable.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_1
Im constantlg.,Im constantlg.,Im constantly miserable.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_1
Im constantlg.,Im constantlg.,Im constantly miserable.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_53_1
Ij constantly.,Ij constantly.,Im constantly miserable.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_53_1
clnstantly sad.,clnstantly sad.,Im constantly sad.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
In sad.,In sad.,Im constantly sad.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
I'm actuwlly sad.,I'm actuwlly sad.,I'm actually sad now.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1636_312_2
I'm actually noa.,I'm actually noa.,I'm actually sad now.,ta_word_delete+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1636_312_2
I need nlt energy.,I need nlt energy.,I need concentration not energy.,ta_word_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1750_1_0
I need nit energy.,I need nit energy.,I need concentration not energy.,ta_word_delete+ta_wordswap_qwerty,COGNITIVE_ISSUES,0,s_1750_1_0
I FEEL guilhy.,I FEEL guilhy.,I FEEL super guilty.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
I supet guilty.,I supet guilty.,I FEEL super guilty.,ta_word_delete+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
