post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I try my best to keep myself optimistic _ most days it doesn ' t work as _ would hope to lZke it too, then again it ' _ probably beft to Not stay tJ optimistic just _ eventually _ myself down because I ' d over hyped myself.","I try my best to keep myself optimistic _ most days it doesn ' t work as _ would hope to lZke it too, then again it ' _ probably beft to Not stay tJ optimistic just _ eventually _ myself down because I ' d over hyped myself.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_586_428_1
I ' _ so nad.,I ' _ so nad.,I'm so sad.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
I ' _ Mo sad.,I ' _ Mo sad.,I'm so sad.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_349_414_0
I Hever blame _.,I Hever blame _.,I never blame myself.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,0,s_1738_359_1
I never blwme _.,I never blwme _.,I never blame myself.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,0,s_1738_359_1
_ hate myBelf.,_ hate myBelf.,I hate myself.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
_ haVe myself.,_ haVe myself.,I hate myself.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_697_348_8
"Then one day it daweed on me, and I cPn ' t tell you when exactly, but it _ to me that it ' s okay not to be perfect, and to Hemind myself that nobody is, and in _ that I wasn ' t _ and _ it was okay, I coulv stop _ myself.","Then one day it daweed on me, and I cPn ' t tell you when exactly, but it _ to me that it ' s okay not to be perfect, and to Hemind myself that nobody is, and in _ that I wasn ' t _ and _ it was okay, I coulv stop _ myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_2606_508_15
"Then one day it dawned on me, and I can ' t _ you when exactly, but it occurred to _ that it ' s Rkay not to be perfect, _ to remind myself that nobody is, and in accepting _ I _ ' t peroect and that it was okGy, I could stop hatimg myself.","Then one day it dawned on me, and I can ' t _ you when exactly, but it occurred to _ that it ' s Rkay not to be perfect, _ to remind myself that nobody is, and in accepting _ I _ ' t peroect and that it was okGy, I could stop hatimg myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_2606_508_15
I ' m _ TodRy. ..,I ' m _ TodRy. ..,I'm Sad Today...,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' m _ Koday. ..,I ' m _ Koday. ..,I'm Sad Today...,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1609_626_0
I ' _ sI depressed.,I ' _ sI depressed.,I'm so depressed.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
_ ' m so dMpressed.,_ ' m so dMpressed.,I'm so depressed.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_655_6_31
Ib going to kill _.,Ib going to kill _.,Im going to kill myself.,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2340_50_0
Lm going to kill _.,Lm going to kill _.,Im going to kill myself.,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_2340_50_0
I _ guDlty,I _ guDlty,I feel guilty,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_0
I _ guilHy,I _ guilHy,I feel guilty,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_0
_ think I Dailed.,_ think I Dailed.,I think I failed.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
I tSink _ failed.,I tSink _ failed.,I think I failed.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_1404_172_3
"I feel like I wasted my _ not making enough memories; I _ compare my life to everyone elses und it hurts knowing mine hys been _ abyss bWt idk, I have hopeless hope that _ life wont be like this forever.","I feel like I wasted my _ not making enough memories; I _ compare my life to everyone elses und it hurts knowing mine hys been _ abyss bWt idk, I have hopeless hope that _ life wont be like this forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_258_585_3
I wLnt to _,I wLnt to _,I want to die,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want zo _,I want zo _,I want to die,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1404_827_2
_ ' m noH suicidal.,_ ' m noH suicidal.,I'm not suicidal.,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
_ ' m nEt suicidal.,_ ' m nEt suicidal.,I'm not suicidal.,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' d _ kill mysevf.,I ' d _ kill mysevf.,I'd rather kill myself.,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1858_13_3
I ' d _ Jill myself.,I ' d _ Jill myself.,I'd rather kill myself.,nlp_randword_sub+ta_char_rand_swap,SUICIDAL_THOUGHTS,1,s_1858_13_3
I sleep fJr 23 _.,I sleep fJr 23 _.,I sleep for 23 hours.,nlp_randword_sub+ta_char_rand_swap,SLEEP_ISSUES,1,s_1287_438_0
I kleep for 23 _.,I kleep for 23 _.,I sleep for 23 hours.,nlp_randword_sub+ta_char_rand_swap,SLEEP_ISSUES,1,s_1287_438_0
_ feel hapxiness.,_ feel hapxiness.,I feel happiness.,nlp_randword_sub+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
_ feel haQpiness.,_ feel haQpiness.,I feel happiness.,nlp_randword_sub+ta_char_rand_swap,SPECIAL_CASE,1,s_2815_1588_1
All my _ faYl,All my _ faYl,All my experiments fail,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_1051_25_0
Alf my _ fail,Alf my _ fail,All my experiments fail,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_1051_25_0
I wanued to _.,I wanued to _.,I wanted to cry.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
_ wanted tt cry.,_ wanted tt cry.,I wanted to cry.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1581_1025_35
I can ' t eah or _.,I can ' t eah or _.,I can't eat or sleep.,nlp_randword_sub+ta_char_rand_swap,APPETITE_CHANGE,1,s_888_1741_6
I Ean ' t eat or _.,I Ean ' t eat or _.,I can't eat or sleep.,nlp_randword_sub+ta_char_rand_swap,APPETITE_CHANGE,1,s_888_1741_6
I _ depresshd.,I _ depresshd.,I got depressed.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
_ got depNessed.,_ got depNessed.,I got depressed.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1155_17_13
IC constantly _.,IC constantly _.,Im constantly miserable.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_1
Im _ mPserable.,Im _ mPserable.,Im constantly miserable.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_1
IO _ miserable.,IO _ miserable.,Im constantly miserable.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_697_53_1
IC constantly _.,IC constantly _.,Im constantly miserable.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,1,s_697_53_1
Im cynstantly _.,Im cynstantly _.,Im constantly sad.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_3
IC constantly _.,IC constantly _.,Im constantly sad.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_697_53_3
I ' m _ saY now.,I ' m _ saY now.,I'm actually sad now.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1636_312_2
I ' m _ std now.,I ' m _ std now.,I'm actually sad now.,nlp_randword_sub+ta_char_rand_swap,DEPRESSED_MOOD,1,s_1636_312_2
I FmEL _ guilty.,I FmEL _ guilty.,I FEEL super guilty.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,0,s_1899_203_41
I _ supdr guilty.,I _ supdr guilty.,I FEEL super guilty.,nlp_randword_sub+ta_char_rand_swap,WORTHLESSNESS,0,s_1899_203_41
