post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"Then one day it dawned on me, and I can ' t fekl you when exactly, but it occurred ho _ that ut ' s okay not to be perfect, and to remind myself that nobody is, _ in accepting that I wasn ' t perfect _ that it was _, _ could stop hating myself.","Then one day it dawned on me, and I can ' t fekl you when exactly, but it occurred ho _ that ut ' s okay not to be perfect, and to remind myself that nobody is, _ in accepting that I wasn ' t perfect _ that it was _, _ could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_2606_508_15
"for all I knpw the depression _ too comfortable and I ' m afraid to sben leave _, maybe that ' s _, but I dont know for sure or _ its because I ' m overweight and I czn never achieve my goals of _ weight, I always fuck up every time I try.","for all I knpw the depression _ too comfortable and I ' m afraid to sben leave _, maybe that ' s _, but I dont know for sure or _ its because I ' m overweight and I czn never achieve my goals of _ weight, I always fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_50_7
"for all I know thf depression _ too comfortable and I ' m afraid to even leave _, maybe that ' s _, but I dont know for sure or _ its because I ' m overweight abd I can nevwr achieve my goals of _ weight, I zlways fuck up every time I try.","for all I know thf depression _ too comfortable and I ' m afraid to even leave _, maybe that ' s _, but I dont know for sure or _ its because I ' m overweight abd I can nevwr achieve my goals of _ weight, I zlways fuck up every time I try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1808_50_7
I ' _ Xad Today. ..,I ' _ Xad Today. ..,I'm Sad Today...,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
_ ' m Sad Toeay. ..,_ ' m Sad Toeay. ..,I'm Sad Today...,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1609_626_0
_ ' m so depressfd.,_ ' m so depressfd.,I'm so depressed.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
_ ' m sp depressed.,_ ' m sp depressed.,I'm so depressed.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_655_6_31
Hhat means im _.,Hhat means im _.,That means im worthless.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_1139_25
Thxt means im _.,Thxt means im _.,That means im worthless.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_1139_25
_ feel guilry,_ feel guilry,I feel guilty,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I _ ghilty,I _ ghilty,I feel guilty,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_0
I tgink _ failed.,I tgink _ failed.,I think I failed.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
I think _ faoled.,I think _ faoled.,I think I failed.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_1404_172_3
I want go _,I want go _,I want to die,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I _ to rie,I _ to rie,I want to die,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1404_827_2
I ' m _ sjicidal.,I ' m _ sjicidal.,I'm not suicidal.,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m nof _.,I ' m nof _.,I'm not suicidal.,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' d _ kill myselr.,I ' d _ kill myselr.,I'd rather kill myself.,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1858_13_3
I ' d _ kill jyself.,I ' d _ kill jyself.,I'd rather kill myself.,nlp_randword_sub+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,1,s_1858_13_3
I sleep fod 23 _.,I sleep fod 23 _.,I sleep for 23 hours.,nlp_randword_sub+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_1287_438_0
I sleep fot 23 _.,I sleep fot 23 _.,I sleep for 23 hours.,nlp_randword_sub+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_1287_438_0
_ feel happlness.,_ feel happlness.,I feel happiness.,nlp_randword_sub+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
_ fewl happiness.,_ fewl happiness.,I feel happiness.,nlp_randword_sub+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I wajted _ cry.,I wajted _ cry.,I wanted to cry.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I wanted _ cdy.,I wanted _ cdy.,I wanted to cry.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
_ got depreseed.,_ got depreseed.,I got depressed.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
Um _ miserable.,Um _ miserable.,Im constantly miserable.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_1
Im condtantly _.,Im condtantly _.,Im constantly miserable.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_1
Ij constantly _.,Ij constantly _.,Im constantly miserable.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_53_1
Jm _ miserable.,Jm _ miserable.,Im constantly miserable.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_53_1
Ij constantly _.,Ij constantly _.,Im constantly sad.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
Im cpnstantly _.,Im cpnstantly _.,Im constantly sad.,nlp_randword_sub+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
_ FEEL super guiity.,_ FEEL super guiity.,I FEEL super guilty.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
_ FEEL super guilyy.,_ FEEL super guilyy.,I FEEL super guilty.,nlp_randword_sub+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
