post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"Cuz, Don ' t hAkve the contstitutoin to killd m! ysefl!","Cuz, Don ' t hAkve the contstitutoin to killd m! ysefl!","Cuz, Don't have the constitution to kill myself!",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_595_144_0
"Cuz, Don ' t Qhaev the contsitutioKn to mikll mysenlf!","Cuz, Don ' t Qhaev the contsitutioKn to mikll mysenlf!","Cuz, Don't have the constitution to kill myself!",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_595_144_0
"It wouLsd h (elp, but I ' d st8ill wan @ t to zklil msyelf.","It wouLsd h (elp, but I ' d st8ill wan @ t to zklil msyelf.","It would help, but I'd still want to kill myself.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2402_876_0
"It w & olud # ehlp, but I ' d stbill awnt to iklnl mysEilf.","It w & olud # ehlp, but I ' d stbill awnt to iklnl mysEilf.","It would help, but I'd still want to kill myself.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2402_876_0
I don ' t slOepe wel $ l due to worryg,I don ' t slOepe wel $ l due to worryg,I don't sleep well due to worry,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_2338_145_2
I don ' t Qslepe hewll due to owkrry,I don ' t Qslepe hewll due to owkrry,I don't sleep well due to worry,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_2338_145_2
If I ' m tiredv I ' m sWocialyl sikllGs ftotally dispapear.,If I ' m tiredv I ' m sWocialyl sikllGs ftotally dispapear.,If I'm tired I'm socially skills totally disappear.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_2958_51_0
If I ' m tiervd I ' m sWoically ksillGs ftotally disappear.,If I ' m tiervd I ' m sWoically ksillGs ftotally disappear.,If I'm tired I'm socially skills totally disappear.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_2958_51_0
"I was ablde to experience novelty and joy evne if I did still feel lkonely / deprebssed and would self Xharm, I had the abliity to Einjoy and faele likEt the rael me - now all thats ogne and Ive just gotten buried into a depressNive ohle w ^ heer everyday is lived robotical_ly or ghostly.","I was ablde to experience novelty and joy evne if I did still feel lkonely / deprebssed and would self Xharm, I had the abliity to Einjoy and faele likEt the rael me - now all thats ogne and Ive just gotten buried into a depressNive ohle w ^ heer everyday is lived robotical_ly or ghostly.","I was able to experience novelty and joy even if I did still feel lonely/ depressed and would self harm , I had the ability to enjoy and feel like the real me - now all thats gone and Ive just gotten buried into a depressive hole where everyday is lived robotically or ghostly.",nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_258_546_2
"I was able to experience novelty and joy eve ^ n if I did still feel lonelIy / depresesd and would self harm, I had the baility to ejnoy and feel like the reajl me - now all thrats gone and Ive just gotYten ubried rinto a deperssive hxole jWhere veeryday is lived robotilcally or gJhostly.","I was able to experience novelty and joy eve ^ n if I did still feel lonelIy / depresesd and would self harm, I had the baility to ejnoy and feel like the reajl me - now all thrats gone and Ive just gotYten ubried rinto a deperssive hxole jWhere veeryday is lived robotilcally or gJhostly.","I was able to experience novelty and joy even if I did still feel lonely/ depressed and would self harm , I had the ability to enjoy and feel like the real me - now all thats gone and Ive just gotten buried into a depressive hole where everyday is lived robotically or ghostly.",nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_258_546_2
I ismpmly can ' t fco2us.,I ismpmly can ' t fco2us.,I simply can't focus.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,1,s_1404_715_5
I siwmpyl can ' t ofcuVs.,I siwmpyl can ' t ofcuVs.,I simply can't focus.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,1,s_1404_715_5
But on vaerage I ffidn I ' m Hmaking p_oor redcisions.,But on vaerage I ffidn I ' m Hmaking p_oor redcisions.,But on average I find I'm making poor decisions.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,0,s_1141_150_3
But on ave% rgae I kifnd I ' m makiHgn poro deyciisons.,But on ave% rgae I kifnd I ' m makiHgn poro deyciisons.,But on average I find I'm making poor decisions.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,0,s_1141_150_3
But on aevrage I fifnd I ' m Hmaikng _poor rdecisions.,But on aevrage I fifnd I ' m Hmaikng _poor rdecisions.,But on average I find I'm making poor decisions.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1141_150_3
But on average I ffnid I ' m Hmkaing _poor rdeicsions.,But on average I ffnid I ' m Hmkaing _poor rdeicsions.,But on average I find I'm making poor decisions.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1141_150_3
I ' m ge9ttnig scik fro # m the uh5nger.,I ' m ge9ttnig scik fro # m the uh5nger.,I'm getting sick from the hunger.,nlp_randchar_ins+nlp_randchar_swap,APPETITE_CHANGE,1,s_982_1272_106
I ' m ge9ttign sikc fro # m the h5unger.,I ' m ge9ttign sikc fro # m the h5unger.,I'm getting sick from the hunger.,nlp_randchar_ins+nlp_randchar_swap,APPETITE_CHANGE,1,s_982_1272_106
"I don ' t realxly fundersatnd awhta th9at 4measn, but I ' m not all htaVt itnernested in sex.","I don ' t realxly fundersatnd awhta th9at 4measn, but I ' m not all htaVt itnernested in sex.","I don't really understand what that means, but I'm not all that interested in sex.",nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_2495_9_0
"I don ' t reallxy fundesrtand ahwat th9at 4emans, but I ' m not all htaVt intenrested in sex.","I don ' t reallxy fundesrtand ahwat th9at 4emans, but I ' m not all htaVt intenrested in sex.","I don't really understand what that means, but I'm not all that interested in sex.",nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_2495_9_0
I get baout 4 - 5 ihours of slewep per Rnigth Rsoemtimes Wlses.,I get baout 4 - 5 ihours of slewep per Rnigth Rsoemtimes Wlses.,I get about 4-5 hours of sleep per night sometimes less.,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_2008_231_7
I get apbotu 4 - 5 huors of sleegp per 9nihgt sommetmies les7s.,I get apbotu 4 - 5 huors of sleegp per 9nihgt sommetmies les7s.,I get about 4-5 hours of sleep per night sometimes less.,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,1,s_2008_231_7
My selGf seteem as ogne way dowGn hiLjl and I don ' t iefel likZe ymself aeNymore.,My selGf seteem as ogne way dowGn hiLjl and I don ' t iefel likZe ymself aeNymore.,My self esteem as gone way down hill and I don't feel like myself anymore.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1773_551_8
My sEhlf setePem as) gnoe way down hlil and I don ' t fee) l liek 9msyelf anyKmroe.,My sEhlf setePem as) gnoe way down hlil and I don ' t fee) l liek 9msyelf anyKmroe.,My self esteem as gone way down hill and I don't feel like myself anymore.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1773_551_8
I ' ve had a sh6ityt appetiet and I ' m satprting to 7hate evertyhin # g a6bout mPsyelf.,I ' ve had a sh6ityt appetiet and I ' m satprting to 7hate evertyhin # g a6bout mPsyelf.,I've had a shitty appetite and I'm starting to hate everything about myself.,nlp_randchar_ins+nlp_randchar_swap,APPETITE_CHANGE,1,s_1287_337_7
I ' ve had a hsit% ty aKpeptite and I ' m eStarting to ha & te evre & tyhing agbout myslef.,I ' ve had a hsit% ty aKpeptite and I ' m eStarting to ha & te evre & tyhing agbout myslef.,I've had a shitty appetite and I'm starting to hate everything about myself.,nlp_randchar_ins+nlp_randchar_swap,APPETITE_CHANGE,1,s_1287_337_7
I ' m scaerd I ' m becmoinHg a hUsge faiTlure and diasIppointment to myTslef.,I ' m scaerd I ' m becmoinHg a hUsge faiTlure and diasIppointment to myTslef.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1287_337_31
I ' m scraed I ' m becomiign a + hgue fjAilure and disa_ppiontment to Nmyslef.,I ' m scraed I ' m becomiign a + hgue fjAilure and disa_ppiontment to Nmyslef.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1287_337_31
I ' m sacred I ' m becmoinHg a hSuge fiaTlure and disaIppointmetn to myTsefl.,I ' m sacred I ' m becmoinHg a hSuge fiaTlure and disaIppointmetn to myTsefl.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1287_337_31
I ' m snCared I ' m becomign a Hhueg # faliure and dNisappoinmtent to ymwself.,I ' m snCared I ' m becomign a Hhueg # faliure and dNisappoinmtent to ymwself.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1287_337_31
I ' m scNraed I ' m becomign a Huhge # faiulre and dInsappointment to mywslef.,I ' m scNraed I ' m becomign a Huhge # faiulre and dInsappointment to mywslef.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1287_337_31
I ' m snCared I ' m beocming a Huhge # fialure and nDisappointment to mywslef.,I ' m snCared I ' m beocming a Huhge # fialure and nDisappointment to mywslef.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1287_337_31
I ' m becsoming an extremeLky b! itter and pesismisti2c eprson.,I ' m becsoming an extremeLky b! itter and pesismisti2c eprson.,I'm becoming an extremely bitter and pessimistic person.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1287_337_36
I ' m becosimng an extermeKly b! itter and epssimisti2c pesron.,I ' m becosimng an extermeKly b! itter and epssimisti2c pesron.,I'm becoming an extremely bitter and pessimistic person.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_1287_337_36
"I ' ve had a feelingk I don ' t ligek mysxelf, but I ' m not raeKlly * usre how to leike mySslef or why I do t li8ke ymse # lf.","I ' ve had a feelingk I don ' t ligek mysxelf, but I ' m not raeKlly * usre how to leike mySslef or why I do t li8ke ymse # lf.","I've had a feeling I don't like myself, but I'm not really sure how to like myself or why I do t like myself.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1808_63_0
"I ' ve had a fmeleing I don ' t lkiSe myeslRf, but I ' m not realiLy psuer how to lPiek ymselnf or why I do t Uliek msye8lf.","I ' ve had a fmeleing I don ' t lkiSe myeslRf, but I ' m not realiLy psuer how to lPiek ymselnf or why I do t Uliek msye8lf.","I've had a feeling I don't like myself, but I'm not really sure how to like myself or why I do t like myself.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1808_63_0
I ' m * quiet adgnry,I ' m * quiet adgnry,I'm quite angry,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2188_1006_0
I ' m Cqiute anrg6y,I ' m Cqiute anrg6y,I'm quite angry,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2188_1006_0
"If it was up to me, I ' d Ktill fmsyelf.","If it was up to me, I ' d Ktill fmsyelf.","If it was up to me, I'd kill myself.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_1483_18_3
"If it was up to me, I ' d @ ikll myself3.","If it was up to me, I ' d @ ikll myself3.","If it was up to me, I'd kill myself.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_1483_18_3
I ' m justt so disappointlde in mywsefl thdta it ' s not the Qcaes.,I ' m justt so disappointlde in mywsefl thdta it ' s not the Qcaes.,I'm just so disappointed in myself that it's not the case.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2350_66_14
I ' m ujstt so disapopintled in mywsefl htdat it ' s not the Cqase.,I ' m ujstt so disapopintled in mywsefl htdat it ' s not the Cqase.,I'm just so disappointed in myself that it's not the case.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2350_66_14
I ' m justt so disappointlde in mywsefl thdta it ' s not the Qcaes.,I ' m justt so disappointlde in mywsefl thdta it ' s not the Qcaes.,I'm just so disappointed in myself that it's not the case.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2350_66_14
I ' m 7just so diasppointeOd in Imysefl thsat it ' s not the ca7se.,I ' m 7just so diasppointeOd in Imysefl thsat it ' s not the ca7se.,I'm just so disappointed in myself that it's not the case.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2350_66_14
"I be4caem lethragic, couVldn ' t ofcus and ocnhstantly tirejd.","I be4caem lethragic, couVldn ' t ofcus and ocnhstantly tirejd.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_1580_37_2
"I eb4came lethagric, covUldn ' t focus and conhstantyl tirejd.","I eb4came lethagric, covUldn ' t focus and conhstantyl tirejd.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_1580_37_2
"I eb4came lethagric, covUldn ' t focus and conhstantyl tirejd.","I eb4came lethagric, covUldn ' t focus and conhstantyl tirejd.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,1,s_1580_37_2
"I @ becaem lJethagric, coudln ' t focUss and constan $ tly tirde.","I @ becaem lJethagric, coudln ' t focUss and constan $ tly tirde.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,1,s_1580_37_2
"I becjame lehtargic, co6uldn ' t focus5 and c3onsatntly tried.","I becjame lehtargic, co6uldn ' t focus5 and c3onsatntly tried.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_1580_37_2
"I becjame lethagric, cou6ldn ' t ofcu5s and c3ontsantly tired.","I becjame lethagric, cou6ldn ' t ofcu5s and c3ontsantly tired.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_1580_37_2
I don ' t liuKe the diema of h4aving sex.,I don ' t liuKe the diema of h4aving sex.,I don't like the idea of having sex.,nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_1404_467_1
I don ' t lik2e the Indea of having7 sex.,I don ' t lik2e the Indea of having7 sex.,I don't like the idea of having sex.,nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_1404_467_1
I Ydind ' t 6even think of usicikde.,I Ydind ' t 6even think of usicikde.,I didn't even think of suicide.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_1415_1121_0
I dAdin ' t eve5n htink of suBicide.,I dAdin ' t eve5n htink of suBicide.,I didn't even think of suicide.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_1415_1121_0
I don ' t wnat to liBev on t + his! palnet an * myore.,I don ' t wnat to liBev on t + his! palnet an * myore.,I don't want to live on this planet anymore.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2114_106_0
I don ' t Rwatn to liveg on tihs plpnaet anymor5e.,I don ' t Rwatn to liveg on tihs plpnaet anymor5e.,I don't want to live on this planet anymore.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2114_106_0
So I zfeel cstukc. .. I can ' t get iMore flUeet and I can ' t get! mroe eznergy.,So I zfeel cstukc. .. I can ' t get iMore flUeet and I can ' t get! mroe eznergy.,So I feel stuck... I can't get more fleet and I can't get more energy.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,0,s_1280_152_6
So I feeBl stuukc. .. I can ' t get 1more Vflete and I can ' t get omwre eneOryg.,So I feeBl stuukc. .. I can ' t get 1more Vflete and I can ' t get omwre eneOryg.,So I feel stuck... I can't get more fleet and I can't get more energy.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,0,s_1280_152_6
But I ' m re! laly strgugli @ ng a lot wit * h bweign s + uiicdal at the omment.,But I ' m re! laly strgugli @ ng a lot wit * h bweign s + uiicdal at the omment.,But I'm really struggling a lot with being suicidal at the moment.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2402_713_1
But I ' m erEally st2ruggling a lot hwith! beign suiciadl at the momenyt.,But I ' m erEally st2ruggling a lot hwith! beign suiciadl at the momenyt.,But I'm really struggling a lot with being suicidal at the moment.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2402_713_1
I fele alopne beKcaues I ' m not hapyp wviht myeself.,I fele alopne beKcaues I ' m not hapyp wviht myeself.,I feel alone because I'm not happy with myself.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_975_50_6
I fele alfoen becpasue I ' m not happy witHk mysjelf.,I fele alfoen becpasue I ' m not happy witHk mysjelf.,I feel alone because I'm not happy with myself.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_975_50_6
I fele aloLne b! ecasue I ' m not haMpyp wtih Rymself.,I fele aloLne b! ecasue I ' m not haMpyp wtih Rymself.,I feel alone because I'm not happy with myself.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_975_50_6
I efel alopne bkEcause I ' m not happy vwith ymeself.,I efel alopne bkEcause I ' m not happy vwith ymeself.,I feel alone because I'm not happy with myself.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_975_50_6
I ' m repalyl tixred.,I ' m repalyl tixred.,I'm really tired.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_547_567_2
I ' m eraVlly trired.,I ' m eraVlly trired.,I'm really tired.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_547_567_2
I ' ve got so Gmcuh anxXeity irgKht now lol.,I ' ve got so Gmcuh anxXeity irgKht now lol.,I've got so much anxiety right now lol.,nlp_randchar_ins+nlp_randchar_swap,PSYCHOMOTOR,1,s_2706_670_0
I ' ve got so mu9ch fanxiety riKgth now lol.,I ' ve got so mu9ch fanxiety riKgth now lol.,I've got so much anxiety right now lol.,nlp_randchar_ins+nlp_randchar_swap,PSYCHOMOTOR,1,s_2706_670_0
Consideryign I ' m 20 I ' m a bit disapponitCed in yms2elf.,Consideryign I ' m 20 I ' m a bit disapponitCed in yms2elf.,Considering I'm 20 I'm a bit disappointed in myself.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_257_457_1
