post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I siply can ' t ocus.,I siply can ' t ocus.,I simply can't focus.,nlp_randchar_del,COGNITIVE_ISSUES,1,s_1404_715_5
I siply can ' t focs.,I siply can ' t focs.,I simply can't focus.,nlp_randchar_del,COGNITIVE_ISSUES,1,s_1404_715_5
I get olid sleep evry ight.,I get olid sleep evry ight.,I get solid sleep every night.,nlp_randchar_del,SLEEP_ISSUES,0,s_2460_674_3
I get sold slee evry night.,I get sold slee evry night.,I get solid sleep every night.,nlp_randchar_del,SLEEP_ISSUES,0,s_2460_674_3
But on average I fnd I ' m makig por dcisions.,But on average I fnd I ' m makig por dcisions.,But on average I find I'm making poor decisions.,nlp_randchar_del,COGNITIVE_ISSUES,0,s_1141_150_3
But on average I ind I ' m makin poo deciions.,But on average I ind I ' m makin poo deciions.,But on average I find I'm making poor decisions.,nlp_randchar_del,COGNITIVE_ISSUES,0,s_1141_150_3
But on aerage I fnd I ' m makin poor decisons.,But on aerage I fnd I ' m makin poor decisons.,But on average I find I'm making poor decisions.,nlp_randchar_del,WORTHLESSNESS,1,s_1141_150_3
But on average I ind I ' m makin poo deciions.,But on average I ind I ' m makin poo deciions.,But on average I find I'm making poor decisions.,nlp_randchar_del,WORTHLESSNESS,1,s_1141_150_3
I ' m etting ick from the unger.,I ' m etting ick from the unger.,I'm getting sick from the hunger.,nlp_randchar_del,APPETITE_CHANGE,1,s_982_1272_106
I ' m getting sik fro the unger.,I ' m getting sik fro the unger.,I'm getting sick from the hunger.,nlp_randchar_del,APPETITE_CHANGE,1,s_982_1272_106
"I don ' t realy understnd wht hat eans, but I ' m not all hat inerested in sex.","I don ' t realy understnd wht hat eans, but I ' m not all hat inerested in sex.","I don't really understand what that means, but I'm not all that interested in sex.",nlp_randchar_del,ANHEDONIA,1,s_2495_9_0
"I don ' t eally undestand wha tht mans, but I ' m not all hat intereste in sex.","I don ' t eally undestand wha tht mans, but I ' m not all hat intereste in sex.","I don't really understand what that means, but I'm not all that interested in sex.",nlp_randchar_del,ANHEDONIA,1,s_2495_9_0
"Masturbating right before and also during slee I feel like its affectig my sleep quality If I wak up ired in the moring hen I should go back to sleep, istead I start masturbating which aso affects how mch est I get.","Masturbating right before and also during slee I feel like its affectig my sleep quality If I wak up ired in the moring hen I should go back to sleep, istead I start masturbating which aso affects how mch est I get.","Masturbating right before and also during sleep I feel like its affecting my sleep quality If I wake up tired in the morning when I should go back to sleep, instead I start masturbating which also affects how much rest I get.",nlp_randchar_del,SLEEP_ISSUES,1,s_1404_1455_0
"Masturbatig right before and also during leep I fee like its affecting my sleep quality If I wake up tired in the mornng wen I should go back to sleep, instead I start masturbatin which alo affcts how uch res I get.","Masturbatig right before and also during leep I fee like its affecting my sleep quality If I wake up tired in the mornng wen I should go back to sleep, instead I start masturbatin which alo affcts how uch res I get.","Masturbating right before and also during sleep I feel like its affecting my sleep quality If I wake up tired in the morning when I should go back to sleep, instead I start masturbating which also affects how much rest I get.",nlp_randchar_del,SLEEP_ISSUES,1,s_1404_1455_0
I get aout 4 - 5 hours of seep per nigt someimes les.,I get aout 4 - 5 hours of seep per nigt someimes les.,I get about 4-5 hours of sleep per night sometimes less.,nlp_randchar_del,SLEEP_ISSUES,1,s_2008_231_7
I get about 4 - 5 hors of slep per nght smetimes les.,I get about 4 - 5 hors of slep per nght smetimes les.,I get about 4-5 hours of sleep per night sometimes less.,nlp_randchar_del,SLEEP_ISSUES,1,s_2008_231_7
I kow hat my epression cause it and it affects me so bad I can ' t deal wih his anymre.,I kow hat my epression cause it and it affects me so bad I can ' t deal wih his anymre.,I know that my depression causes it and it affects me so bad I can't deal with this anymore.,nlp_randchar_del,DEPRESSED_MOOD,1,s_2007_124_1
I knw tht my depression cases it and it ffects me so bad I can ' t dal wth thi anymore.,I knw tht my depression cases it and it ffects me so bad I can ' t dal wth thi anymore.,I know that my depression causes it and it affects me so bad I can't deal with this anymore.,nlp_randchar_del,DEPRESSED_MOOD,1,s_2007_124_1
i eally hat myself,i eally hat myself,i really hate myself,nlp_randchar_del,WORTHLESSNESS,1,s_1194_31_4
i eally hte myself,i eally hte myself,i really hate myself,nlp_randchar_del,WORTHLESSNESS,1,s_1194_31_4
"I tied to cry, but no ears woul coe.","I tied to cry, but no ears woul coe.","I tried to cry, but no tears would come.",nlp_randchar_del,DEPRESSED_MOOD,1,s_1599_64_14
"I trie to cry, but no tars wold com.","I trie to cry, but no tars wold com.","I tried to cry, but no tears would come.",nlp_randchar_del,DEPRESSED_MOOD,1,s_1599_64_14
My self steem as gone way dow hill and I don ' t fel lke myslf anymor.,My self steem as gone way dow hill and I don ' t fel lke myslf anymor.,My self esteem as gone way down hill and I don't feel like myself anymore.,nlp_randchar_del,WORTHLESSNESS,1,s_1773_551_8
My self steem as gon way down hil and I don ' t fel lie mysef anymore.,My self steem as gon way down hil and I don ' t fel lie mysef anymore.,My self esteem as gone way down hill and I don't feel like myself anymore.,nlp_randchar_del,WORTHLESSNESS,1,s_1773_551_8
I ' ve had a shitt appetit and I ' m starting to ate everthing aout mself.,I ' ve had a shitt appetit and I ' m starting to ate everthing aout mself.,I've had a shitty appetite and I'm starting to hate everything about myself.,nlp_randchar_del,APPETITE_CHANGE,1,s_1287_337_7
I ' ve had a shity appette and I ' m startin to hae verything about yself.,I ' ve had a shity appette and I ' m startin to hae verything about yself.,I've had a shitty appetite and I'm starting to hate everything about myself.,nlp_randchar_del,APPETITE_CHANGE,1,s_1287_337_7
I ' m scred I ' m becoming a hue failre and disappointmen to myelf.,I ' m scred I ' m becoming a hue failre and disappointmen to myelf.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_del,DEPRESSED_MOOD,1,s_1287_337_31
I ' m scared I ' m becomig a uge filure and disappoinment to myelf.,I ' m scared I ' m becomig a uge filure and disappoinment to myelf.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_del,DEPRESSED_MOOD,1,s_1287_337_31
I ' m scared I ' m becomig a uge filure and disappoinment to myelf.,I ' m scared I ' m becomig a uge filure and disappoinment to myelf.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_del,WORTHLESSNESS,1,s_1287_337_31
I ' m scaed I ' m becoming a hge filure and disappontment to yself.,I ' m scaed I ' m becoming a hge filure and disappontment to yself.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_del,WORTHLESSNESS,1,s_1287_337_31
I ' m scred I ' m becoming a hue failre and disappointmen to myelf.,I ' m scred I ' m becoming a hue failre and disappointmen to myelf.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_del,WORTHLESSNESS,1,s_1287_337_31
I ' m scared I ' m becomig a uge filure and disappoinment to myelf.,I ' m scared I ' m becomig a uge filure and disappoinment to myelf.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_del,WORTHLESSNESS,1,s_1287_337_31
I ' m becomin an etremely bitte and pssimistic person.,I ' m becomin an etremely bitte and pssimistic person.,I'm becoming an extremely bitter and pessimistic person.,nlp_randchar_del,DEPRESSED_MOOD,1,s_1287_337_36
I ' m becomin an extremely biter and pesimistic perso.,I ' m becomin an extremely biter and pesimistic perso.,I'm becoming an extremely bitter and pessimistic person.,nlp_randchar_del,DEPRESSED_MOOD,1,s_1287_337_36
"I ' ve had a feelng I don ' t lie yself, but I ' m not rally sur how to ike mysel or why I do t ike mysef.","I ' ve had a feelng I don ' t lie yself, but I ' m not rally sur how to ike mysel or why I do t ike mysef.","I've had a feeling I don't like myself, but I'm not really sure how to like myself or why I do t like myself.",nlp_randchar_del,WORTHLESSNESS,1,s_1808_63_0
"I ' ve had a feeing I don ' t ike mysef, but I ' m not eally sur how to ike yself or why I do t lke yself.","I ' ve had a feeing I don ' t ike mysef, but I ' m not eally sur how to ike yself or why I do t lke yself.","I've had a feeling I don't like myself, but I'm not really sure how to like myself or why I do t like myself.",nlp_randchar_del,WORTHLESSNESS,1,s_1808_63_0
I ' m qite ngry,I ' m qite ngry,I'm quite angry,nlp_randchar_del,DEPRESSED_MOOD,1,s_2188_1006_0
I ' m uite anry,I ' m uite anry,I'm quite angry,nlp_randchar_del,DEPRESSED_MOOD,1,s_2188_1006_0
"If it was up to me, I ' d ill mysel.","If it was up to me, I ' d ill mysel.","If it was up to me, I'd kill myself.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1483_18_3
"If it was up to me, I ' d kll mysel.","If it was up to me, I ' d kll mysel.","If it was up to me, I'd kill myself.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1483_18_3
I am sleep deprive I nee elp,I am sleep deprive I nee elp,I am sleep deprived I need help,nlp_randchar_del,SLEEP_ISSUES,1,s_1313_32_0
I am slee deprived I ned hep,I am slee deprived I ned hep,I am sleep deprived I need help,nlp_randchar_del,SLEEP_ISSUES,1,s_1313_32_0
I ' m jus so isappointed in mysef hat it ' s not the cae.,I ' m jus so isappointed in mysef hat it ' s not the cae.,I'm just so disappointed in myself that it's not the case.,nlp_randchar_del,WORTHLESSNESS,1,s_2350_66_14
I ' m jus so disappointe in mysef tht it ' s not the ase.,I ' m jus so disappointe in mysef tht it ' s not the ase.,I'm just so disappointed in myself that it's not the case.,nlp_randchar_del,WORTHLESSNESS,1,s_2350_66_14
I ' m jus so disappointe in mysef tht it ' s not the ase.,I ' m jus so disappointe in mysef tht it ' s not the ase.,I'm just so disappointed in myself that it's not the case.,nlp_randchar_del,WORTHLESSNESS,1,s_2350_66_14
I ' m jus so isappointed in myelf hat it ' s not the ase.,I ' m jus so isappointed in myelf hat it ' s not the ase.,I'm just so disappointed in myself that it's not the case.,nlp_randchar_del,WORTHLESSNESS,1,s_2350_66_14
Sill not leeping thr bes but I ' m feelig better everyday.,Sill not leeping thr bes but I ' m feelig better everyday.,Still not sleeping thr best but I'm feeling better everyday.,nlp_randchar_del,SLEEP_ISSUES,1,s_67_475_2
Stil not sleeping thr bet but I ' m feelig etter everyday.,Stil not sleeping thr bet but I ' m feelig etter everyday.,Still not sleeping thr best but I'm feeling better everyday.,nlp_randchar_del,SLEEP_ISSUES,1,s_67_475_2
"But I notied I topped doing thins, los interes in reading, and, I ' m sure you uys knw the res.","But I notied I topped doing thins, los interes in reading, and, I ' m sure you uys knw the res.","But I noticed I stopped doing things, lost interest in reading, and, I'm sure you guys know the rest.",nlp_randchar_del,ANHEDONIA,1,s_342_952_3
"But I noticd I sopped doin thing, ost iterest in reading, and, I ' m ure you uys know the rest.","But I noticd I sopped doin thing, ost iterest in reading, and, I ' m ure you uys know the rest.","But I noticed I stopped doing things, lost interest in reading, and, I'm sure you guys know the rest.",nlp_randchar_del,ANHEDONIA,1,s_342_952_3
"I became letargic, could ' t focus and constantl ired.","I became letargic, could ' t focus and constantl ired.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_del,FATIGUE,1,s_1580_37_2
"I becae lethrgic, couldn ' t focus and cnstantly tred.","I becae lethrgic, couldn ' t focus and cnstantly tred.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_del,FATIGUE,1,s_1580_37_2
"I became letargic, could ' t focus and constantl ired.","I became letargic, could ' t focus and constantl ired.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_del,COGNITIVE_ISSUES,1,s_1580_37_2
"I becae lethrgic, couldn ' t focus and cnstantly tred.","I becae lethrgic, couldn ' t focus and cnstantly tred.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_del,COGNITIVE_ISSUES,1,s_1580_37_2
"I becae lethrgic, couldn ' t focus and cnstantly tred.","I becae lethrgic, couldn ' t focus and cnstantly tred.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_del,FATIGUE,1,s_1580_37_2
"I became lethargic, culdn ' t fous and constanty tred.","I became lethargic, culdn ' t fous and constanty tred.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_del,FATIGUE,1,s_1580_37_2
I don ' t ike the ida of aving sex.,I don ' t ike the ida of aving sex.,I don't like the idea of having sex.,nlp_randchar_del,ANHEDONIA,1,s_1404_467_1
I don ' t lie the ida of hving sex.,I don ' t lie the ida of hving sex.,I don't like the idea of having sex.,nlp_randchar_del,ANHEDONIA,1,s_1404_467_1
I ddn ' t ven thin of suicide.,I ddn ' t ven thin of suicide.,I didn't even think of suicide.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1415_1121_0
I din ' t even tink of suicde.,I din ' t even tink of suicde.,I didn't even think of suicide.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1415_1121_0
I don ' t wnt to lve on ths planet anymre.,I don ' t wnt to lve on ths planet anymre.,I don't want to live on this planet anymore.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2114_106_0
I don ' t wat to liv on ths lanet anymore.,I don ' t wat to liv on ths lanet anymore.,I don't want to live on this planet anymore.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2114_106_0
So I fel stck. .. I can ' t get mor flet and I can ' t get mor enery.,So I fel stck. .. I can ' t get mor flet and I can ' t get mor enery.,So I feel stuck... I can't get more fleet and I can't get more energy.,nlp_randchar_del,FATIGUE,0,s_1280_152_6
So I fel stuc. .. I can ' t get ore flet and I can ' t get moe enrgy.,So I fel stuc. .. I can ' t get ore flet and I can ' t get moe enrgy.,So I feel stuck... I can't get more fleet and I can't get more energy.,nlp_randchar_del,FATIGUE,0,s_1280_152_6
But I ' m reall strugglin a lot ith eing sucidal at the moment.,But I ' m reall strugglin a lot ith eing sucidal at the moment.,But I'm really struggling a lot with being suicidal at the moment.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2402_713_1
