post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
But on a_verage Ane fgind I ' m makYing po% or conclusion.,But on a_verage Ane fgind I ' m makYing po% or conclusion.,But on average I find I'm making poor decisions.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1141_150_3
But on aveUrage I fRind I ' m making * miserable pdecisions.,But on aveUrage I fRind I ' m making * miserable pdecisions.,But on average I find I'm making poor decisions.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1141_150_3
I ' m Mgetting spliff from the hjunger.,I ' m Mgetting spliff from the hjunger.,I'm getting sick from the hunger.,nlp_randchar_ins+nlp_wordnet_insert,APPETITE_CHANGE,1,s_982_1272_106
Iodin ' m gettiing siGck from the hungeAr.,Iodin ' m gettiing siGck from the hungeAr.,I'm getting sick from the hunger.,nlp_randchar_ins+nlp_wordnet_insert,APPETITE_CHANGE,1,s_982_1272_106
"I get into ' t real3ly unde $ rstand wh6at thXat m% eans, just I ' m not all cthat interes (ted in sex.","I get into ' t real3ly unde $ rstand wh6at thXat m% eans, just I ' m not all cthat interes (ted in sex.","I don't really understand what that means, but I'm not all that interested in sex.",nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,1,s_2495_9_0
"I don ' t real3ly unde $ rstand wh6at thXat m% eans, but I ' m not all cthat entomb (ted in sex.","I don ' t real3ly unde $ rstand wh6at thXat m% eans, but I ' m not all cthat entomb (ted in sex.","I don't really understand what that means, but I'm not all that interested in sex.",nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,1,s_2495_9_0
"Masturbating proper before and aWlso fduring sleep I feel like information technology affecIting my sleep quality If I wake up tired in the morning whern I shouMld go back to sleep, instead I staOrt masturbating whQich (also regard how mOuch re) st I get.","Masturbating proper before and aWlso fduring sleep I feel like information technology affecIting my sleep quality If I wake up tired in the morning whern I shouMld go back to sleep, instead I staOrt masturbating whQich (also regard how mOuch re) st I get.","Masturbating right before and also during sleep I feel like its affecting my sleep quality If I wake up tired in the morning when I should go back to sleep, instead I start masturbating which also affects how much rest I get.",nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,1,s_1404_1455_0
I experience abou2t 4 - 5 hour of sBleep per nLight s0ometimes lerss.,I experience abou2t 4 - 5 hour of sBleep per nLight s0ometimes lerss.,I get about 4-5 hours of sleep per night sometimes less.,nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,1,s_2008_231_7
I bring forth abouDt 4 - 5 ho) urs of sleep per n% ight 1sometimes lesJs.,I bring forth abouDt 4 - 5 ho) urs of sleep per n% ight 1sometimes lesJs.,I get about 4-5 hours of sleep per night sometimes less.,nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,1,s_2008_231_7
My s_elf mesteem as fgone way down hRill and I don ' t fe8el similar myzself anymore.,My s_elf mesteem as fgone way down hRill and I don ' t fe8el similar myzself anymore.,My self esteem as gone way down hill and I don't feel like myself anymore.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1773_551_8
My s_elf mesteem as fgone way down hRill and I get into ' t fe8el like myzself anymore.,My s_elf mesteem as fgone way down hRill and I get into ' t fe8el like myzself anymore.,My self esteem as gone way down hill and I don't feel like myself anymore.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1773_551_8
I ' ve had a shiDtty appetitEe and I ' molar concentration sJtarting to h% ate everything abowut myselJf.,I ' ve had a shiDtty appetitEe and I ' molar concentration sJtarting to h% ate everything abowut myselJf.,I've had a shitty appetite and I'm starting to hate everything about myself.,nlp_randchar_ins+nlp_wordnet_insert,APPETITE_CHANGE,1,s_1287_337_7
Atomic number 53 ' ve had a @ shitty appetihte and I ' m startting to hatMe everything sabout Imyself.,Atomic number 53 ' ve had a @ shitty appetihte and I ' m startting to hatMe everything sabout Imyself.,I've had a shitty appetite and I'm starting to hate everything about myself.,nlp_randchar_ins+nlp_wordnet_insert,APPETITE_CHANGE,1,s_1287_337_7
Single ' m Qscared I ' m beAcoming a hu5ge bankruptcy and Ddisappointment to myBself.,Single ' m Qscared I ' m beAcoming a hu5ge bankruptcy and Ddisappointment to myBself.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1287_337_31
I ' 1000 scaraed I ' 1000 becomin * g a hugMe faialure and disappointment to myseclf.,I ' 1000 scaraed I ' 1000 becomin * g a hugMe faialure and disappointment to myseclf.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1287_337_31
I ' g Qscared I ' m beAcoming a hu5ge nonstarter and Ddisappointment to myBself.,I ' g Qscared I ' m beAcoming a hu5ge nonstarter and Ddisappointment to myBself.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1287_337_31
I ' one thousand Cscared I ' m becomixng a Hhuge failure and disappeointment to mKyself.,I ' one thousand Cscared I ' m becomixng a Hhuge failure and disappeointment to mKyself.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1287_337_31
I ' g Qscared I ' m beAcoming a hu5ge nonstarter and Ddisappointment to myBself.,I ' g Qscared I ' m beAcoming a hu5ge nonstarter and Ddisappointment to myBself.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1287_337_31
I ' one thousand Cscared I ' m becomixng a Hhuge failure and disappeointment to mKyself.,I ' one thousand Cscared I ' m becomixng a Hhuge failure and disappeointment to mKyself.,I'm scared I'm becoming a huge failure and disappointment to myself.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1287_337_31
I ' m becom2ing an highly Kbitter and 4pessimistic persoTn.,I ' m becom2ing an highly Kbitter and 4pessimistic persoTn.,I'm becoming an extremely bitter and pessimistic person.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1287_337_36
I ' mb becomi4ng an extre% mely caustic and p! essimistic per) son.,I ' mb becomi4ng an extre% mely caustic and p! essimistic per) son.,I'm becoming an extremely bitter and pessimistic person.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1287_337_36
"I ' ve receive a dfeeling I don ' t vlike mbyself, but I ' m not reallby su & re how to li ^ ke mysel $ f or why I do t li @ ke myseUlf.","I ' ve receive a dfeeling I don ' t vlike mbyself, but I ' m not reallby su & re how to li ^ ke mysel $ f or why I do t li @ ke myseUlf.","I've had a feeling I don't like myself, but I'm not really sure how to like myself or why I do t like myself.",nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1808_63_0
"I ' ve had a feeYling Iodine don ' t lKike mywself, only I ' m not Sreally Zsure how to l% ike m4yself or why I do t l3ike myse9lf.","I ' ve had a feeYling Iodine don ' t lKike mywself, only I ' m not Sreally Zsure how to l% ike m4yself or why I do t l3ike myse9lf.","I've had a feeling I don't like myself, but I'm not really sure how to like myself or why I do t like myself.",nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_1808_63_0
Ace ' m quitde cangry,Ace ' m quitde cangry,I'm quite angry,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2188_1006_0
I ' one thousand quitde cangry,I ' one thousand quitde cangry,I'm quite angry,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_2188_1006_0
"If information technology was up to me, I ' d ckill Mmyself.","If information technology was up to me, I ' d ckill Mmyself.","If it was up to me, I'd kill myself.",nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_1483_18_3
"If it follow up to me, I ' d kilJl myselrf.","If it follow up to me, I ' d kilJl myselrf.","If it was up to me, I'd kill myself.",nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_1483_18_3
I ' m juHst hence Tdisappointed in # myself Lthat it ' s not the caSse.,I ' m juHst hence Tdisappointed in # myself Lthat it ' s not the caSse.,I'm just so disappointed in myself that it's not the case.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2350_66_14
I ' m jnust so disappointeRd in mys3elf thawt information technology ' s non the Jcase.,I ' m jnust so disappointeRd in mys3elf thawt information technology ' s non the Jcase.,I'm just so disappointed in myself that it's not the case.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2350_66_14
I ' m juHst hence Tdisappointed in # myself Lthat it ' s not the caSse.,I ' m juHst hence Tdisappointed in # myself Lthat it ' s not the caSse.,I'm just so disappointed in myself that it's not the case.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2350_66_14
I ' m jnust so disappointeRd in mys3elf thawt information technology ' s non the Jcase.,I ' m jnust so disappointeRd in mys3elf thawt information technology ' s non the Jcase.,I'm just so disappointed in myself that it's not the case.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_2350_66_14
"I $ became lethargic, couldEn ' t focu7s and conJstantly weary.","I $ became lethargic, couldEn ' t focu7s and conJstantly weary.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_1580_37_2
"I became lethargic, bcouldn ' tetraiodothyronine 1focus and constanotly tirend.","I became lethargic, bcouldn ' tetraiodothyronine 1focus and constanotly tirend.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_1580_37_2
"I became lethargic, bcouldn ' tetraiodothyronine 1focus and constanotly tirend.","I became lethargic, bcouldn ' tetraiodothyronine 1focus and constanotly tirend.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_1580_37_2
"I $ became unenrgetic, couldEn ' t focu7s and conJstantly tired.","I $ became unenrgetic, couldEn ' t focu7s and conJstantly tired.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_ins+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_1580_37_2
"I $ became unenrgetic, couldEn ' t focu7s and conJstantly tired.","I $ became unenrgetic, couldEn ' t focu7s and conJstantly tired.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_1580_37_2
"I became lethargic, bcouldn ' tetraiodothyronine 1focus and constanotly tirend.","I became lethargic, bcouldn ' tetraiodothyronine 1focus and constanotly tirend.","I became lethargic, couldn't focus and constantly tired.",nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_1580_37_2
I don ' t nlike the aidea of ha1ving sexual practice.,I don ' t nlike the aidea of ha1ving sexual practice.,I don't like the idea of having sex.,nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,1,s_1404_467_1
I assume ' t liJke the _idea of haoving sex.,I assume ' t liJke the _idea of haoving sex.,I don't like the idea of having sex.,nlp_randchar_ins+nlp_wordnet_insert,ANHEDONIA,1,s_1404_467_1
I didTn ' t yet t5hink of suicicde.,I didTn ' t yet t5hink of suicicde.,I didn't even think of suicide.,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_1415_1121_0
Atomic number 53 didTn ' t even t5hink of suicicde.,Atomic number 53 didTn ' t even t5hink of suicicde.,I didn't even think of suicide.,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_1415_1121_0
I get into ' t wuant to li5ve on ythis planet aMnymore.,I get into ' t wuant to li5ve on ythis planet aMnymore.,I don't want to live on this planet anymore.,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2114_106_0
I get into ' t wan $ t to Blive on th & make up planet anym9ore.,I get into ' t wan $ t to Blive on th & make up planet anym9ore.,I don't want to live on this planet anymore.,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2114_106_0
Thus I Cfeel sDtuck. .. I can ' t get mLore fleCet and I put up ' t get muore 5energy.,Thus I Cfeel sDtuck. .. I can ' t get mLore fleCet and I put up ' t get muore 5energy.,So I feel stuck... I can't get more fleet and I can't get more energy.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,0,s_1280_152_6
Thence I ffeel sJtuck. .. I can ' t get mor1e @ fleet and I can ' t get moAre eneregy.,Thence I ffeel sJtuck. .. I can ' t get mor1e @ fleet and I can ' t get moAre eneregy.,So I feel stuck... I can't get more fleet and I can't get more energy.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,0,s_1280_152_6
But I ' 1000 reallXy struggDling a lot with bein ^ g sui% cidal at the muoment.,But I ' 1000 reallXy struggDling a lot with bein ^ g sui% cidal at the muoment.,But I'm really struggling a lot with being suicidal at the moment.,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2402_713_1
But I ' molar concentration really strug5gling a lot witTh bSeing suGicidal at the thou (oment.,But I ' molar concentration really strug5gling a lot witTh bSeing suGicidal at the thou (oment.,But I'm really struggling a lot with being suicidal at the moment.,nlp_randchar_ins+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2402_713_1
I fLeel unaccompanied beBcause I ' m not Phappy wVith myself.,I fLeel unaccompanied beBcause I ' m not Phappy wVith myself.,I feel alone because I'm not happy with myself.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_975_50_6
I @ feel exclusively becaAuse I ' m non jhappy with mys3elf.,I @ feel exclusively becaAuse I ' m non jhappy with mys3elf.,I feel alone because I'm not happy with myself.,nlp_randchar_ins+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_975_50_6
I fLeel unaccompanied beBcause I ' m not Phappy wVith myself.,I fLeel unaccompanied beBcause I ' m not Phappy wVith myself.,I feel alone because I'm not happy with myself.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_975_50_6
I @ feel exclusively becaAuse I ' m non jhappy with mys3elf.,I @ feel exclusively becaAuse I ' m non jhappy with mys3elf.,I feel alone because I'm not happy with myself.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_975_50_6
One ' m rweally tireqd.,One ' m rweally tireqd.,I'm really tired.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_547_567_2
I ' mb rbeally t @ ired.,I ' mb rbeally t @ ired.,I'm really tired.,nlp_randchar_ins+nlp_wordnet_insert,FATIGUE,1,s_547_567_2
I ' ve got so 5much anxiecty rigkht like a shot lol.,I ' ve got so 5much anxiecty rigkht like a shot lol.,I've got so much anxiety right now lol.,nlp_randchar_ins+nlp_wordnet_insert,PSYCHOMOTOR,1,s_2706_670_0
I ' ve got therefore 5much anxiecty rigkht now lol.,I ' ve got therefore 5much anxiecty rigkht now lol.,I've got so much anxiety right now lol.,nlp_randchar_ins+nlp_wordnet_insert,PSYCHOMOTOR,1,s_2706_670_0
ConHsidering 1 ' m 20 I ' m a piece disappointted in m1yself.,ConHsidering 1 ' m 20 I ' m a piece disappointted in m1yself.,Considering I'm 20 I'm a bit disappointed in myself.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_257_457_1
Consindering I ' thousand xx I ' m a bit disappoiInted in myUself.,Consindering I ' thousand xx I ' m a bit disappoiInted in myUself.,Considering I'm 20 I'm a bit disappointed in myself.,nlp_randchar_ins+nlp_wordnet_insert,WORTHLESSNESS,1,s_257_457_1
"I work from home, and I don ' t sleep well for the most role (I have insomnia and completely rely on sleep aids, and they tend not to givOe you a undecomposed nigh # t ' s rest, which results in fatigeue a few hours after waking up ), so at Qsome point during the day, I usually amaze a) little tireTd and have the uNrge to just crawl into bed and finish my woSrk later (which I couSld do, but stay awake and doing it rig3ht then would be better ).","I work from home, and I don ' t sleep well for the most role (I have insomnia and completely rely on sleep aids, and they tend not to givOe you a undecomposed nigh # t ' s rest, which results in fatigeue a few hours after waking up ), so at Qsome point during the day, I usually amaze a) little tireTd and have the uNrge to just crawl into bed and finish my woSrk later (which I couSld do, but stay awake and doing it rig3ht then would be better ).","I work from home, and I don't sleep well for the most part (I have insomnia and completely rely on sleep aids, and they tend not to give you a good night's rest, which results in fatigue a few hours after waking up), so at some point during the day, I usually get a little tired and have the urge to just crawl into bed and finish my work later (which I could do, but staying awake and doing it right then would be better).",nlp_randchar_ins+nlp_wordnet_insert,SLEEP_ISSUES,1,s_2292_402_1
