post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"But since I ' ev came home my nightmares have been _ same, stopping me from going to sleep because I ' ev _ too scared to, so I ' ev been staying up at like 3 - 4 _ the morning to completey exhaust me, but I always wake up around 7 - 8 to get ready fro _ coruse which starts _ 9: 30 and _ _ till 4.","But since I ' ev came home my nightmares have been _ same, stopping me from going to sleep because I ' ev _ too scared to, so I ' ev been staying up at like 3 - 4 _ the morning to completey exhaust me, but I always wake up around 7 - 8 to get ready fro _ coruse which starts _ 9: 30 and _ _ till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randword_sub+ta_char_neighbor,SLEEP_ISSUES,1,s_2402_721_4
"But since I ' ve came home ym nightmares have been _ same, stopping me rfom going ot sleep because I ' ve _ too scared to, so I ' ve been staying up ta lkie 3 - 4 _ the morning to completey exhaust me, but I always wake up around 7 - 8 to get ready for _ course which starts _ 9: 30 and _ _ till 4.","But since I ' ve came home ym nightmares have been _ same, stopping me rfom going ot sleep because I ' ve _ too scared to, so I ' ve been staying up ta lkie 3 - 4 _ the morning to completey exhaust me, but I always wake up around 7 - 8 to get ready for _ course which starts _ 9: 30 and _ _ till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randword_sub+ta_char_neighbor,SLEEP_ISSUES,1,s_2402_721_4
I cannot _ anythnig.,I cannot _ anythnig.,I cannot enjoy anything.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_1404_105_5
I _ enojy anything.,I _ enojy anything.,I cannot enjoy anything.,nlp_randword_sub+ta_char_neighbor,ANHEDONIA,1,s_1404_105_5
I just cant ofcus _.,I just cant ofcus _.,I just cant focus anymore.,nlp_randword_sub+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1404_105_21
I just acnt focus _.,I just acnt focus _.,I just cant focus anymore.,nlp_randword_sub+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1404_105_21
mI always _.,mI always _.,Im always tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_1404_105_22
Im _ tried.,Im _ tried.,Im always tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_1404_105_22
Im _ tried.,Im _ tried.,Im always tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_1404_105_22
mI _ tired.,mI _ tired.,Im always tired.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_1404_105_22
I just lsot my _.,I just lsot my _.,I just lost my energy.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_1404_105_33
I just lost ym _.,I just lost ym _.,I just lost my energy.,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_1404_105_33
hWy is my _ so low?,hWy is my _ so low?,Why is my energy so low?,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_1404_105_36
Why is my _ so olw?,Why is my _ so olw?,Why is my energy so low?,nlp_randword_sub+ta_char_neighbor,FATIGUE,1,s_1404_105_36
"I _ my best to kepe myself optimistic but most dasy it doesn ' t work as I would hope to like it too, then again it ' _ probably best to not tsay to optimitsic _ to eventually let myself down _ I ' d over hyped _.","I _ my best to kepe myself optimistic but most dasy it doesn ' t work as I would hope to like it too, then again it ' _ probably best to not tsay to optimitsic _ to eventually let myself down _ I ' d over hyped _.","I try my best to keep myself optimistic but most days it doesn't work as I would hope to like it too, then again it's probably best to not stay to optimistic just to eventually let myself down because I'd over hyped myself.",nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_586_428_1
I ' _ so asd.,I ' _ so asd.,I'm so sad.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I ' _ so sda.,I ' _ so sda.,I'm so sad.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I nveer blame _.,I nveer blame _.,I never blame myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_1738_359_1
I nevre blame _.,I nevre blame _.,I never blame myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_1738_359_1
I _ myslef.,I _ myslef.,I hate myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
I ahte _.,I ahte _.,I hate myself.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
"Then one day it dawned on me, adn I can ' t tell you when exactly, but ti occurred to _ that ti ' s okay not to be perfect, and to remind myself that nobody si, _ in accepting that I wasn ' t perfect _ that it was _, _ could stop hating myself.","Then one day it dawned on me, adn I can ' t tell you when exactly, but ti occurred to _ that ti ' s okay not to be perfect, and to remind myself that nobody si, _ in accepting that I wasn ' t perfect _ that it was _, _ could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2606_508_15
"Then one day it dawned on me, and I can ' t tell you when exactly, but it occurred to _ thta it ' s okay not to be eprfect, and to remind myeslf that nobody is, _ in accepting that I wasn ' t perfect _ that ti was _, _ could stop hating myself.","Then one day it dawned on me, and I can ' t tell you when exactly, but it occurred to _ thta it ' s okay not to be eprfect, and to remind myeslf that nobody is, _ in accepting that I wasn ' t perfect _ that ti was _, _ could stop hating myself.","Then one day it dawned on me, and I can't tell you when exactly, but it occurred to me that it's okay not to be perfect, and to remind myself that nobody is, and in accepting that I wasn't perfect and that it was okay, I could stop hating myself.",nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_2606_508_15
"_ all I know the depression is too comfortable and I ' m afraid to even _ it, maybe htat ' s why, but I dont know for sure or maybe its because I ' _ overweight adn I can _ achieve ym goals of olsing weight, I always fuck up every time _ try.","_ all I know the depression is too comfortable and I ' m afraid to even _ it, maybe htat ' s why, but I dont know for sure or maybe its because I ' _ overweight adn I can _ achieve ym goals of olsing weight, I always fuck up every time _ try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1808_50_7
I ' _ Sad Todya. ..,I ' _ Sad Todya. ..,I'm Sad Today...,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
I ' m aSd _. ..,I ' m aSd _. ..,I'm Sad Today...,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
_ ' m so depressde.,_ ' m so depressde.,I'm so depressed.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
I ' m _ dperessed.,I ' m _ dperessed.,I'm so depressed.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
That means mi _.,That means mi _.,That means im worthless.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1404_1139_25
That maens im _.,That maens im _.,That means im worthless.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1404_1139_25
_ feel gulity,_ feel gulity,I feel guilty,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_0
_ feel ugilty,_ feel ugilty,I feel guilty,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_0
I think _ faield.,I think _ faield.,I think I failed.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
I thnik _ failed.,I thnik _ failed.,I think I failed.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
I _ to dei,I _ to dei,I want to die,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want ot _,I want ot _,I want to die,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_827_2
_ ' m not suiicdal.,_ ' m not suiicdal.,I'm not suicidal.,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
_ ' m not suicidla.,_ ' m not suicidla.,I'm not suicidal.,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' d _ kill ymself.,I ' d _ kill ymself.,I'd rather kill myself.,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1858_13_3
I ' d _ kill msyelf.,I ' d _ kill msyelf.,I'd rather kill myself.,nlp_randword_sub+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1858_13_3
I slepe for _ hours.,I slepe for _ hours.,I sleep for 23 hours.,nlp_randword_sub+ta_char_neighbor,SLEEP_ISSUES,1,s_1287_438_0
I sleep ofr 23 _.,I sleep ofr 23 _.,I sleep for 23 hours.,nlp_randword_sub+ta_char_neighbor,SLEEP_ISSUES,1,s_1287_438_0
I _ happienss.,I _ happienss.,I feel happiness.,nlp_randword_sub+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
_ feel ahppiness.,_ feel ahppiness.,I feel happiness.,nlp_randword_sub+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
I awnted _ cry.,I awnted _ cry.,I wanted to cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1581_1025_35
I wanted _ rcy.,I wanted _ rcy.,I wanted to cry.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1581_1025_35
_ gto depressed.,_ gto depressed.,I got depressed.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1155_17_13
_ ogt depressed.,_ ogt depressed.,I got depressed.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_1155_17_13
Im constatnly _.,Im constatnly _.,Im constantly miserable.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_1
mI constantly _.,mI constantly _.,Im constantly miserable.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_1
Im constanlty _.,Im constanlty _.,Im constantly miserable.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_697_53_1
mI _ miserable.,mI _ miserable.,Im constantly miserable.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,1,s_697_53_1
Im constatnly _.,Im constatnly _.,Im constantly sad.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_3
mI constantly _.,mI constantly _.,Im constantly sad.,nlp_randword_sub+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_3
I FEEL suepr _.,I FEEL suepr _.,I FEEL super guilty.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_1899_203_41
_ FEEL supre guilty.,_ FEEL supre guilty.,I FEEL super guilty.,nlp_randword_sub+ta_char_neighbor,WORTHLESSNESS,0,s_1899_203_41
