post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
want se×.,want se×.,i want sex.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
want ѕex.,want ѕex.,i want sex.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,0,s_2107_102_15
I'm hungry anymorе.,I'm hungry anymorе.,I'm never hungry anymore.,ta_word_delete+ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_71_327_1
I'm nеver anymore.,I'm nеver anymore.,I'm never hungry anymore.,ta_word_delete+ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_71_327_1
I sɑd.,I sɑd.,I feel sad.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
I saԁ.,I saԁ.,I feel sad.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2286_168_4
I just stop cⲅying.,I just stop cⲅying.,I just can't stop crying.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_141_4
I can't stop cryiոg.,I can't stop cryiոg.,I just can't stop crying.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_141_4
I was so proud o𝚏!!,I was so proud o𝚏!!,I was so proud of myself!!,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_170_25_3
I was so prоud of!!,I was so prоud of!!,I was so proud of myself!!,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_170_25_3
I was so proսd of!!,I was so proսd of!!,I was so proud of myself!!,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_170_25_3
I was so prоud of!!,I was so prоud of!!,I was so proud of myself!!,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_170_25_3
I slept prettу.,I slept prettу.,I slept pretty well.,ta_word_delete+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I sⅼept pretty.,I sⅼept pretty.,I slept pretty well.,ta_word_delete+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_1768_51_1
I pretty welⅼ.,I pretty welⅼ.,I slept pretty well.,ta_word_delete+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I slept prettу.,I slept prettу.,I slept pretty well.,ta_word_delete+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_1768_51_1
I jus𝚝 can't,I jus𝚝 can't,I just can't focus,ta_word_delete+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
I cɑn't focus,I cɑn't focus,I just can't focus,ta_word_delete+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1210_72_1
Im tirеd.,Im tirеd.,Im physically tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
Im physiϲally.,Im physiϲally.,Im physically tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_111_2
I'd certainly 𝒌ill.,I'd certainly 𝒌ill.,I'd certainly kill myself.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1116_426_0
I'd ϲertainly kill.,I'd ϲertainly kill.,I'd certainly kill myself.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1116_426_0
Im ѵery.,Im ѵery.,Im very tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
Im vеry.,Im vеry.,Im very tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,0,s_804_829_4
i simply want tо.,i simply want tо.,i simply want to die.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_3_15
i simply ԝant die.,i simply ԝant die.,i simply want to die.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_3_15
I 𝚏eel like a,I 𝚏eel like a,I feel like a burden,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I feel ⅼike a,I feel ⅼike a,I feel like a burden,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_196_0
I concеntrate.,I concеntrate.,I cannot concentrate.,ta_word_delete+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1021_34_170
I ϲoncentrate.,I ϲoncentrate.,I cannot concentrate.,ta_word_delete+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_1021_34_170
I'ｍ now.,I'ｍ now.,I'm sad now.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
I'm ոow.,I'm ոow.,I'm sad now.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1012_884_1
"Makеs me,though.","Makеs me,though.","Makes me sad,though.",ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_785_92_1
"Makes sad,𝚝hough.","Makes sad,𝚝hough.","Makes me sad,though.",ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_785_92_1
I used 𝚝o cry.,I used 𝚝o cry.,I never used to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
I never to crу.,I never to crу.,I never used to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_708_249_0
fail manу times.,fail manу times.,I fail many times.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
I fail 𝚝imes.,I fail 𝚝imes.,I fail many times.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_41_1679_13
Theո I get.,Theո I get.,Then I get sad.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
Tհen I get.,Tհen I get.,Then I get sad.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3044_666_2
I most nightѕ.,I most nightѕ.,I cry most nights.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
I most nіghts.,I most nіghts.,I cry most nights.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_727_6
life iѕ a failure,life iѕ a failure,My life is a failure,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
My ⅼife is failure,My ⅼife is failure,My life is a failure,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1877_87_0
I'm dеpressed.,I'm dеpressed.,I'm actually depressed.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1170_361_2
I'm actuaⅼly.,I'm actuaⅼly.,I'm actually depressed.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1170_361_2
"I wan𝚝 to die/kill!""","I wan𝚝 to die/kill!""","I want to die/kill myself!""",ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_676_193_2
"I want to dіe/kill!""","I want to dіe/kill!""","I want to die/kill myself!""",ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_676_193_2
"I desperately need sleep but evеry single fսcking time that 'thing' taps and bangs, I fear if i sleep it will come out of the 𝚏ireplace and my room in remains, my world ѕpinning, I'm going to try to sleep.","I desperately need sleep but evеry single fսcking time that 'thing' taps and bangs, I fear if i sleep it will come out of the 𝚏ireplace and my room in remains, my world ѕpinning, I'm going to try to sleep.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_word_delete+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
"I desperately need sleep but everу single fucking time that 'thing' taps and bangs, I fear if i sleеp it will come out of the fireplace and my room in ⲅemains, mу world spinning, I'm going to try to sleep.","I desperately need sleep but everу single fucking time that 'thing' taps and bangs, I fear if i sleеp it will come out of the fireplace and my room in ⲅemains, mу world spinning, I'm going to try to sleep.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",ta_word_delete+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2544_1099_12
I have sleep toо.,I have sleep toо.,I have sleep problems too.,ta_word_delete+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2502_62_2
I հave problems too.,I հave problems too.,I have sleep problems too.,ta_word_delete+ta_wordswap_homoglyph,SLEEP_ISSUES,0,s_2502_62_2
I like optimistiϲ.,I like optimistiϲ.,I like being optimistic.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_996_489_0
I Ьeing optimistic.,I Ьeing optimistic.,I like being optimistic.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_996_489_0
I am depresѕed.,I am depresѕed.,I am feeling depressed.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_993_781_1
I am depressеd.,I am depressеd.,I am feeling depressed.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_993_781_1
I have lost alⅼ.,I have lost alⅼ.,I have lost all interest.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_993_781_12
I have los𝚝 all.,I have los𝚝 all.,I have lost all interest.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_993_781_12
i'm hopeful i wilⅼ.,i'm hopeful i wilⅼ.,i'm very hopeful i will.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2640_8_1
very hopeful і will.,very hopeful і will.,i'm very hopeful i will.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2640_8_1
"But I've lost about 30-40 on my own so far and havent felt any changes in levels, in fact I think the weight loss migհt be causing depression to become due to the ѕtored fat being Ьurned containing hormones and 𝚝hem being released.","But I've lost about 30-40 on my own so far and havent felt any changes in levels, in fact I think the weight loss migհt be causing depression to become due to the ѕtored fat being Ьurned containing hormones and 𝚝hem being released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
"But I've lost about 30-40 on my own so far and havent felt any changes in levels, in fact I think the weight loss might be causing depression to become due to the stored fɑt being burned contaiոing hormones anԁ them beіng released.","But I've lost about 30-40 on my own so far and havent felt any changes in levels, in fact I think the weight loss might be causing depression to become due to the stored fɑt being burned contaiոing hormones anԁ them beіng released.","But I've lost about 30-40 on my own so far and havent felt any major changes in energy levels, in fact I think the weight loss might be causing my depression to become worse due to the stored fat being burned containing hormones and them being released.",ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_186_136_14
I'm fairly upse𝚝 at.,I'm fairly upse𝚝 at.,I'm fairly upset at myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2081_183_0
I'm fairly upset ɑt.,I'm fairly upset ɑt.,I'm fairly upset at myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2081_183_0
Just my woⲅthless.,Just my woⲅthless.,Just my worthless opinion.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_435_1045_4
Just my wortհless.,Just my wortհless.,Just my worthless opinion.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_435_1045_4
Hоw sad I really.,Hоw sad I really.,How sad I really am.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_57_2
sad I reaⅼly am.,sad I reaⅼly am.,How sad I really am.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_356_57_2
I'm mysel𝚏 ![,I'm mysel𝚏 ![,I'm killing myself ![,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1082_1774_0
killing mysel𝚏 ![,killing mysel𝚏 ![,I'm killing myself ![,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1082_1774_0
i am angry the timе.,i am angry the timе.,i am angry all the time.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2107_89_1
i am angry the 𝚝ime.,i am angry the 𝚝ime.,i am angry all the time.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2107_89_1
get fatіgued.,get fatіgued.,i get fatigued.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
i fatiɡued.,i fatiɡued.,i get fatigued.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_2107_89_4
sо sad..,sо sad..,I'm so sad..,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I'm saԁ..,I'm saԁ..,I'm so sad..,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1620_705_3
I cry myseⅼf to,I cry myseⅼf to,I cry myself to sleep,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2487_330_0
I cry mysеlf to,I cry mysеlf to,I cry myself to sleep,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2487_330_0
I myseⅼf.,I myseⅼf.,I hate myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I mysel𝚏.,I mysel𝚏.,I hate myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_356_105_1
I no wɑnt to live.,I no wɑnt to live.,I no longer want to live.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_356_105_5
I no wan𝚝 to live.,I no wan𝚝 to live.,I no longer want to live.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_356_105_5
I want fuckіng die.,I want fuckіng die.,I want to fucking die.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_356_105_17
I want to dіe.,I want to dіe.,I want to fucking die.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_356_105_17
I begіn cry.,I begіn cry.,I begin to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
I begin crу.,I begin crу.,I begin to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1779_24_136
decisioո I ever made,decisioո I ever made,Best decision I ever made,ta_word_delete+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_299_1841_1
Best decisіon I ever,Best decisіon I ever,Best decision I ever made,ta_word_delete+ta_wordswap_homoglyph,COGNITIVE_ISSUES,0,s_299_1841_1
Im physiϲally.,Im physiϲally.,Im physically tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
Im physicɑlly.,Im physicɑlly.,Im physically tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_895_2
I'm all the 𝚝ime!,I'm all the 𝚝ime!,I'm laughing all the time!,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1514_889_352
I'm all 𝚝he time!,I'm all 𝚝he time!,I'm laughing all the time!,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_1514_889_352
I'm fucking at іt.,I'm fucking at іt.,I'm fucking sad at it.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2025_321_1
I'm 𝚏ucking sad it.,I'm 𝚏ucking sad it.,I'm fucking sad at it.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_2025_321_1
"I only ha𝚝e 

:'/","I only ha𝚝e 

:'/","I only hate myself 

:'/",ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1134_121_0
"I only հate 

:'/","I only հate 

:'/","I only hate myself 

:'/",ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1134_121_0
have deprеssion.,have deprеssion.,i have depression.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
i deprеssion.,i deprеssion.,i have depression.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_2107_11_2
I see nо.,I see nо.,I see no future.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
I ѕee future.,I ѕee future.,I see no future.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1625_520_0
"But since I'ѵe came home my nightmares have been the same, stopping me from going to sⅼeep because I've been too scared, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always ԝake arоund 7-8 get ready for mу course which at 9:30 carries on till.","But since I'ѵe came home my nightmares have been the same, stopping me from going to sⅼeep because I've been too scared, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always ԝake arоund 7-8 get ready for mу course which at 9:30 carries on till.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_word_delete+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2402_721_4
"But I've came home my nightmares have been the same, stopping me fⲅom going to sleep becausе I've been too scared, sо I've been staying up at like 3-4 in the to completey exhaust me, but I always wake up around 7-8 to get for my couⲅse which starts 9:30 anԁ carries on 4.","But I've came home my nightmares have been the same, stopping me fⲅom going to sleep becausе I've been too scared, sо I've been staying up at like 3-4 in the to completey exhaust me, but I always wake up around 7-8 to get for my couⲅse which starts 9:30 anԁ carries on 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",ta_word_delete+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_2402_721_4
I cannot enjoу.,I cannot enjoу.,I cannot enjoy anything.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_105_5
I cannot enjоy.,I cannot enjоy.,I cannot enjoy anything.,ta_word_delete+ta_wordswap_homoglyph,ANHEDONIA,1,s_1404_105_5
I just can𝚝 anymore.,I just can𝚝 anymore.,I just cant focus anymore.,ta_word_delete+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1404_105_21
I just cant aոymore.,I just cant aոymore.,I just cant focus anymore.,ta_word_delete+ta_wordswap_homoglyph,COGNITIVE_ISSUES,1,s_1404_105_21
always tireԁ.,always tireԁ.,Im always tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
always tirеd.,always tirеd.,Im always tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
always tirеd.,always tirеd.,Im always tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
Iｍ tired.,Iｍ tired.,Im always tired.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_22
I just ｍy energy.,I just ｍy energy.,I just lost my energy.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_33
I just lost eոergy.,I just lost eոergy.,I just lost my energy.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_33
Why is my еnergy so?,Why is my еnergy so?,Why is my energy so low?,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_36
Why is my enerɡy so?,Why is my enerɡy so?,Why is my energy so low?,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_105_36
I`m so.,I`m so.,I'm so sad.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I'm saԁ.,I'm saԁ.,I'm so sad.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_349_414_0
I blaｍe myself.,I blaｍe myself.,I never blame myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1738_359_1
I Ьlame myself.,I Ьlame myself.,I never blame myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,0,s_1738_359_1
I myѕelf.,I myѕelf.,I hate myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
I myseⅼf.,I myseⅼf.,I hate myself.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_348_8
ɑnd shame grips me.,ɑnd shame grips me.,Guilt and shame grips me.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_39_13
Guilt and shame ｍe.,Guilt and shame ｍe.,Guilt and shame grips me.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_2139_39_13
"for all know the depression is comfortable I'm to even leave it, maybe that's ԝhy, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals o𝚏 losing weight, I always fuck up еvery time I trу.","for all know the depression is comfortable I'm to even leave it, maybe that's ԝhy, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals o𝚏 losing weight, I always fuck up еvery time I trу.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1808_50_7
Sad Todaу...,Sad Todaу...,I'm Sad Today...,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
Sad Tоday...,Sad Tоday...,I'm Sad Today...,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1609_626_0
I'm dеpressed.,I'm dеpressed.,I'm so depressed.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
I'm depreѕsed.,I'm depreѕsed.,I'm so depressed.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_655_6_31
Im going to mysеlf.,Im going to mysеlf.,Im going to kill myself.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2340_50_0
Im ɡoing to myself.,Im ɡoing to myself.,Im going to kill myself.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2340_50_0
That mеans im.,That mеans im.,That means im worthless.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_1139_25
That im woⲅthless.,That im woⲅthless.,That means im worthless.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_1139_25
I guiltу,I guiltу,I feel guilty,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
I guiⅼty,I guiⅼty,I feel guilty,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_0
I think faіled.,I think faіled.,I think I failed.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
I tհink I.,I tհink I.,I think I failed.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1404_172_3
"is my only answеr.""","is my only answеr.""","suicide is my only answer.""",ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_34_3
"is my only answeⲅ.""","is my only answeⲅ.""","suicide is my only answer.""",ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_2584_34_3
I have no tо study.,I have no tо study.,I have no energy to study.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_90_5
I have no to stսdy.,I have no to stսdy.,I have no energy to study.,ta_word_delete+ta_wordswap_homoglyph,FATIGUE,1,s_1404_90_5
I lost ｍy to cry.,I lost ｍy to cry.,I lost my ability to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3028_530_0
I lost my to cⲅy.,I lost my to cⲅy.,I lost my ability to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,0,s_3028_530_0
ԝant to die,ԝant to die,I want to die,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
I want ԁie,I want ԁie,I want to die,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1404_827_2
not sսicidal.,not sսicidal.,I'm not suicidal.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
not suіcidal.,not suіcidal.,I'm not suicidal.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,0,s_975_79_1
I'd ratheⲅ kill.,I'd ratheⲅ kill.,I'd rather kill myself.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1858_13_3
I'd rathеr kill.,I'd rathеr kill.,I'd rather kill myself.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_1858_13_3
sleep foⲅ 23 hours.,sleep foⲅ 23 hours.,I sleep for 23 hours.,ta_word_delete+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_1287_438_0
I for 23 hоurs.,I for 23 hоurs.,I sleep for 23 hours.,ta_word_delete+ta_wordswap_homoglyph,SLEEP_ISSUES,1,s_1287_438_0
I happinesѕ.,I happinesѕ.,I feel happiness.,ta_word_delete+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
feel happinеss.,feel happinеss.,I feel happiness.,ta_word_delete+ta_wordswap_homoglyph,SPECIAL_CASE,1,s_2815_1588_1
All my faіl,All my faіl,All my experiments fail,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1051_25_0
my experiｍents fail,my experiｍents fail,All my experiments fail,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_1051_25_0
I ԝanted cry.,I ԝanted cry.,I wanted to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
I waոted to.,I waոted to.,I wanted to cry.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1581_1025_35
I caո't eat sleep.,I caո't eat sleep.,I can't eat or sleep.,ta_word_delete+ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_888_1741_6
I can't or sleеp.,I can't or sleеp.,I can't eat or sleep.,ta_word_delete+ta_wordswap_homoglyph,APPETITE_CHANGE,1,s_888_1741_6
I ԁepressed.,I ԁepressed.,I got depressed.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
I depresseԁ.,I depresseԁ.,I got depressed.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_1155_17_13
Im constantⅼy.,Im constantⅼy.,Im constantly miserable.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_1
Im cons𝚝antly.,Im cons𝚝antly.,Im constantly miserable.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_1
Im cons𝚝antly.,Im cons𝚝antly.,Im constantly miserable.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_53_1
Im coոstantly.,Im coոstantly.,Im constantly miserable.,ta_word_delete+ta_wordswap_homoglyph,WORTHLESSNESS,1,s_697_53_1
constaոtly sad.,constaոtly sad.,Im constantly sad.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
constantly ѕad.,constantly ѕad.,Im constantly sad.,ta_word_delete+ta_wordswap_homoglyph,DEPRESSED_MOOD,1,s_697_53_3
I cant 𝒌ill myself.,I cant 𝒌ill myself.,I cant outright kill myself.,ta_word_delete+ta_wordswap_homoglyph,SUICIDAL_THOUGHTS,1,s_781_179_16
