post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
1 ' m bot suicidal.,1 ' m bot suicidal.,I'm not suicidal.,nlp_wordnet_insert+ta_wordswap_qwerty,SUICIDAL_THOUGHTS,0,s_975_79_1
I klp for 23 hours.,I klp for 23 hours.,I sleep for 23 hours.,nlp_wordnet_insert+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_1287_438_0
I kip cor 23 hours.,I kip cor 23 hours.,I sleep for 23 hours.,nlp_wordnet_insert+ta_wordswap_qwerty,SLEEP_ISSUES,1,s_1287_438_0
Kne feel happiness.,Kne feel happiness.,I feel happiness.,nlp_wordnet_insert+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I finger hapliness.,I finger hapliness.,I feel happiness.,nlp_wordnet_insert+ta_wordswap_qwerty,SPECIAL_CASE,1,s_2815_1588_1
I wanted to sxclaim.,I wanted to sxclaim.,I wanted to cry.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
I wanted tl exclaim.,I wanted tl exclaim.,I wanted to cry.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1581_1025_35
1 goy depressed.,1 goy depressed.,I got depressed.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
I got ddpress.,I got ddpress.,I got depressed.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_1155_17_13
Im alwayq miserable.,Im alwayq miserable.,Im constantly miserable.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_1
Im always misersble.,Im always misersble.,Im constantly miserable.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_1
Im always misegable.,Im always misegable.,Im constantly miserable.,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_53_1
Im always misersble.,Im always misersble.,Im constantly miserable.,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,1,s_697_53_1
Im invariaboy sad.,Im invariaboy sad.,Im constantly sad.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
Ik invariably sad.,Ik invariably sad.,Im constantly sad.,nlp_wordnet_insert+ta_wordswap_qwerty,DEPRESSED_MOOD,1,s_697_53_3
I FEEL hops guilty.,I FEEL hops guilty.,I FEEL super guilty.,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
I FEEL topd guilty.,I FEEL topd guilty.,I FEEL super guilty.,nlp_wordnet_insert+ta_wordswap_qwerty,WORTHLESSNESS,0,s_1899_203_41
