post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
Its been years _ _ Ive had is8ues with 8leep but 1ately its been severely terrib1e.,Its been years _ _ Ive had is8ues with 8leep but 1ately its been severely terrib1e.,Its been years now that Ive had issues with sleep but lately its been severely terrible.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_697_81_2
I _ 8leep.,I _ 8leep.,I hardly sleep.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_697_81_3
1 hardly _.,1 hardly _.,I hardly sleep.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_697_81_3
I saw my 1ife fok what it really wa8 and absolutely hated myself _ _ myse1f the way 1 did.,I saw my 1ife fok what it really wa8 and absolutely hated myself _ _ myse1f the way 1 did.,I saw my life for what it really was and absolutely hated myself for torturing myself the way I did.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_258_584_8
I am veky _.,I am veky _.,I am very sad.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_411_1189_1
I _ veky sad.,I _ veky sad.,I am very sad.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_411_1189_1
Admitted1y I am le8s actively the8e day8 but _ am _ very intere8ted.,Admitted1y I am le8s actively the8e day8 but _ am _ very intere8ted.,Admittedly I am less actively these days but I am still very interested.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_577_1186_1
"Not _ we1l, I con8tanly want to kill my8elf.","Not _ we1l, I con8tanly want to kill my8elf.","Not very well, I constanly want to kill myself.",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_2402_914_0
"Not very we1l, I _ want to kill my8elf.","Not very we1l, I _ want to kill my8elf.","Not very well, I constanly want to kill myself.",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_2402_914_0
I coold kill _ right now and no one would rnow why,I coold kill _ right now and no one would rnow why,I could kill myself right now and no one would know why,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_2449_137_0
"I tried t0 _ 6ack from ckying, but I fell intu _ deep sob.","I tried t0 _ 6ack from ckying, but I fell intu _ deep sob.","I tried to hold back from crying, but I fell into a deep sob.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_891_1026_98
"I _ to h0ld 6ack from _, bot I fell into a deep so6.","I _ to h0ld 6ack from _, bot I fell into a deep so6.","I tried to hold back from crying, but I fell into a deep sob.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_891_1026_98
Im actually pketty confident in _,Im actually pketty confident in _,Im actually pretty confident in myself,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_3095_509_1
Im _ pketty confident in my8elf,Im _ pketty confident in my8elf,Im actually pretty confident in myself,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_3095_509_1
1 feel kinda real1y _,1 feel kinda real1y _,I feel kinda really sad,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_962_142_0
1 fee1 kinda _ sad,1 fee1 kinda _ sad,I feel kinda really sad,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_962_142_0
"1t ha8 definite1y _ on my anxiety, and I d0nt feel _ at all anymore.","1t ha8 definite1y _ on my anxiety, and I d0nt feel _ at all anymore.","It has definitely worked on my anxiety, and I dont feel anxious at all anymore.",nlp_ocr+nlp_randword_sub,PSYCHOMOTOR,0,s_2334_225_3
"1t ha8 definite1y wokked on my anxiety, and I d0nt _ _ at all anymore.","1t ha8 definite1y wokked on my anxiety, and I d0nt _ _ at all anymore.","It has definitely worked on my anxiety, and I dont feel anxious at all anymore.",nlp_ocr+nlp_randword_sub,PSYCHOMOTOR,0,s_2334_225_3
1 cry mure ea8ily for _.,1 cry mure ea8ily for _.,I cry more easily for one.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2035_91_1
I cky more easily _ une.,I cky more easily _ une.,I cry more easily for one.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2035_91_1
1 _ been feelin9 down on and off.,1 _ been feelin9 down on and off.,I have been feeling down on and off.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2035_91_6
I have been _ down un and off.,I have been _ down un and off.,I have been feeling down on and off.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2035_91_6
1 _ very depressed a1so.,1 _ very depressed a1so.,I am very depressed also.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_131_822_0
1 am very _ a1so.,1 am very _ a1so.,I am very depressed also.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_131_822_0
1 have depression and my _ used to be quite _ a8 it is befoke I started.,1 have depression and my _ used to be quite _ a8 it is befoke I started.,I have depression and my energy used to be quite low as it is before I started.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_1741_59_9
I have _ and my ener9y used tu be quite low a8 it _ 6efore 1 started.,I have _ and my ener9y used tu be quite low a8 it _ 6efore 1 started.,I have depression and my energy used to be quite low as it is before I started.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_1741_59_9
I ' m scared of the future okay i _ feel like i kid and i l0ve that about my8elf i feel _ alone like _ seem8 to under8tand thi8 might sound c1iche bot fucr it.,I ' m scared of the future okay i _ feel like i kid and i l0ve that about my8elf i feel _ alone like _ seem8 to under8tand thi8 might sound c1iche bot fucr it.,I'm scared of the future okay i still feel like i kid and i love that about myself i feel hopelessly alone like nobody seems to understand this might sound cliche but fuck it.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2024_442_7
I ' m scared of the future okay i _ feel like i kid and i l0ve that about my8elf i feel _ alone like _ seem8 to under8tand thi8 might sound c1iche bot fucr it.,I ' m scared of the future okay i _ feel like i kid and i l0ve that about my8elf i feel _ alone like _ seem8 to under8tand thi8 might sound c1iche bot fucr it.,I'm scared of the future okay i still feel like i kid and i love that about myself i feel hopelessly alone like nobody seems to understand this might sound cliche but fuck it.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2024_442_7
I dont d0 the _ that 1 used t0 1ove either.,I dont d0 the _ that 1 used t0 1ove either.,I dont do the things that I used to love either.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_762_0_2
1 d0nt do the things that I _ to love either.,1 d0nt do the things that I _ to love either.,I dont do the things that I used to love either.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_762_0_2
I dont d0 the things _ 1 used t0 1ove either.,I dont d0 the things _ 1 used t0 1ove either.,I dont do the things that I used to love either.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_762_0_2
1 dont do the things _ 1 used tu love either.,1 dont do the things _ 1 used tu love either.,I dont do the things that I used to love either.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_762_0_2
1 ' m also _ depressed.,1 ' m also _ depressed.,I'm also clinically depressed.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1581_626_0
I ' m _ clinically depkessed.,I ' m _ clinically depkessed.,I'm also clinically depressed.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1581_626_0
"I ' m very, veky _. ""","I ' m very, veky _. ""","I'm very, very pessimistic.""",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_1478_365_9
"I ' m very, _ pessimistic. ""","I ' m very, _ pessimistic. ""","I'm very, very pessimistic.""",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_1478_365_9
"I ' ve been like this _ a 1ong time now wherein I _ at around 9 ok 10pm, hoping tu ware up eakly _ the morning at around 7 - 8pm, then al1 of a sudden I wake op at _ or 2am in the morning feeling 9roggy and now I cant get _ bed.","I ' ve been like this _ a 1ong time now wherein I _ at around 9 ok 10pm, hoping tu ware up eakly _ the morning at around 7 - 8pm, then al1 of a sudden I wake op at _ or 2am in the morning feeling 9roggy and now I cant get _ bed.","I've been like this for a long time now wherein I sleep at around 9 or 10pm, hoping to wake up early in the morning at around 7-8pm, then all of a sudden I wake up at 12 or 2am in the morning feeling groggy and now I cant get back bed.",nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_852_229_1
"I ' ve been like this for a 1ong time now wherein I sleep at around 9 ok 10pm, hoping tu ware up eakly in the _ _ around 7 - 8pm, then al1 of _ sudden I _ op at 12 or 2am in the morning feeling _ and now I cant get back bed.","I ' ve been like this for a 1ong time now wherein I sleep at around 9 ok 10pm, hoping tu ware up eakly in the _ _ around 7 - 8pm, then al1 of _ sudden I _ op at 12 or 2am in the morning feeling _ and now I cant get back bed.","I've been like this for a long time now wherein I sleep at around 9 or 10pm, hoping to wake up early in the morning at around 7-8pm, then all of a sudden I wake up at 12 or 2am in the morning feeling groggy and now I cant get back bed.",nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_852_229_1
_ soon a8 my grog9iness fades away 1 then become unable tu feel _ thus here I am _ aware not knowin9 how to s1eep.,_ soon a8 my grog9iness fades away 1 then become unable tu feel _ thus here I am _ aware not knowin9 how to s1eep.,As soon as my grogginess fades away I then become unable to feel tired thus here I am fully awake not knowing how to sleep.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_852_229_2
As soon a8 my grog9iness fades away 1 _ become unable tu _ tired thus here I am fully aware _ knowin9 how to s1eep.,As soon a8 my grog9iness fades away 1 _ become unable tu _ tired thus here I am fully aware _ knowin9 how to s1eep.,As soon as my grogginess fades away I then become unable to feel tired thus here I am fully awake not knowing how to sleep.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_852_229_2
I _ _ 1ike 6 - 7 h0urs of s1eep and at thi8 _ I may think I have a medical condition like in8omnia but I don ' t want tu se1f - diagnose.,I _ _ 1ike 6 - 7 h0urs of s1eep and at thi8 _ I may think I have a medical condition like in8omnia but I don ' t want tu se1f - diagnose.,I rarely get like 6-7 hours of sleep and at this point I may think I have a medical condition like insomnia but I don't want to self-diagnose .,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_852_229_3
_ karely 9et lire 6 - 7 hours uf sleep and at this point I may think 1 have a medical _ lire insomnia but I don ' t want _ self - diagno8e.,_ karely 9et lire 6 - 7 hours uf sleep and at this point I may think 1 have a medical _ lire insomnia but I don ' t want _ self - diagno8e.,I rarely get like 6-7 hours of sleep and at this point I may think I have a medical condition like insomnia but I don't want to self-diagnose .,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_852_229_3
Ive tried _ but 1 just 6ecome restless a8 hell,Ive tried _ but 1 just 6ecome restless a8 hell,Ive tried meditation but I just become restless as hell,nlp_ocr+nlp_randword_sub,PSYCHOMOTOR,1,s_1551_330_1
Ive tried meditation 6ut 1 just become _ a8 hell,Ive tried meditation 6ut 1 just become _ a8 hell,Ive tried meditation but I just become restless as hell,nlp_ocr+nlp_randword_sub,PSYCHOMOTOR,1,s_1551_330_1
Im 8o _,Im 8o _,Im so tired,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_2434_365_0
_ so tiked,_ so tiked,Im so tired,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_2434_365_0
_ had me ckying,_ had me ckying,This had me crying,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_2464_412_0
This had me _,This had me _,This had me crying,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_2464_412_0
_ ' t rnow whether tu 6e happy or sad,_ ' t rnow whether tu 6e happy or sad,Don't know whether to be happy or sad,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2638_1047_0
Don ' t _ whether tu 6e happy or sad,Don ' t _ whether tu 6e happy or sad,Don't know whether to be happy or sad,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2638_1047_0
"I ' _ dea1t with anxiety fok most of my _, inc1uding panic attack8.","I ' _ dea1t with anxiety fok most of my _, inc1uding panic attack8.","I've dealt with anxiety for most of my life, including panic attacks.",nlp_ocr+nlp_randword_sub,PSYCHOMOTOR,1,s_2625_161_0
"1 ' ve _ with anxiety for mo8t _ my life, including panic attacks.","1 ' ve _ with anxiety for mo8t _ my life, including panic attacks.","I've dealt with anxiety for most of my life, including panic attacks.",nlp_ocr+nlp_randword_sub,PSYCHOMOTOR,1,s_2625_161_0
I also wake up severa1 times _ night and have to eat tu go 6ack to _.,I also wake up severa1 times _ night and have to eat tu go 6ack to _.,I also wake up several times at night and have to eat to go back to sleep.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_1937_161_6
_ alsu wake op several times at ni9ht and have to eat to go back tu _.,_ alsu wake op several times at ni9ht and have to eat to go back tu _.,I also wake up several times at night and have to eat to go back to sleep.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_1937_161_6
1 jost don ' t _ what to du.,1 jost don ' t _ what to du.,I just don't know what to do.,nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,0,s_897_1281_16
1 just _ ' t know what tu do.,1 just _ ' t know what tu do.,I just don't know what to do.,nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,0,s_897_1281_16
"My tic8 _ worse when 1m cold, Im _ out, when Im angky, and 1m n0t focusing on anything","My tic8 _ worse when 1m cold, Im _ out, when Im angky, and 1m n0t focusing on anything","My tics are worse when Im cold, Im stressed out, when Im angry, and Im not focusing on anything",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2434_441_1
"My _ are worse when 1m cold, Im stre8sed out, _ Im angky, and 1m n0t focusing on anything","My _ are worse when 1m cold, Im stre8sed out, _ Im angky, and 1m n0t focusing on anything","My tics are worse when Im cold, Im stressed out, when Im angry, and Im not focusing on anything",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2434_441_1
"At fir8t I tried to c0ncentrate, and realised I can ' t, _ 1 _ up.","At fir8t I tried to c0ncentrate, and realised I can ' t, _ 1 _ up.","At first I tried to concentrate, and realised I can't, so I gave up.",nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,0,s_1160_129_1
"At fikst I tkied to concentrate, and realised 1 _ ' t, so I _ op.","At fikst I tkied to concentrate, and realised 1 _ ' t, so I _ op.","At first I tried to concentrate, and realised I can't, so I gave up.",nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,0,s_1160_129_1
i _ to be very active but can no lon9er 6e.,i _ to be very active but can no lon9er 6e.,i used to be very active but can no longer be.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_2107_98_1
i _ to be veky active but can no longer 6e.,i _ to be veky active but can no longer 6e.,i used to be very active but can no longer be.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_2107_98_1
i _ to be veky active but can no longer 6e.,i _ to be veky active but can no longer 6e.,i used to be very active but can no longer be.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_2107_98_1
i _ to be very active but can no lon9er 6e.,i _ to be very active but can no lon9er 6e.,i used to be very active but can no longer be.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_2107_98_1
1 can ' t ju8t get a good & huur _ normal _ pattern.,1 can ' t ju8t get a good & huur _ normal _ pattern.,I can't just get a good 8 hour or normal sleep pattern.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_1574_260_1
I can ' t ju8t 9et a goud 8 _ _ normal sleep pattern.,I can ' t ju8t 9et a goud 8 _ _ normal sleep pattern.,I can't just get a good 8 hour or normal sleep pattern.,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_1574_260_1
1 want _ die,1 want _ die,I want to die,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_2118_413_1
1t is _ my fault that this is happenin9 t0 me.,1t is _ my fault that this is happenin9 t0 me.,It is partly my fault that this is happening to me.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_796_92_0
It is partly my fau1t that _ i8 happenin9 to me.,It is partly my fau1t that _ i8 happenin9 to me.,It is partly my fault that this is happening to me.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_796_92_0
I just don ' _ _ the enekgy tu put work into it.,I just don ' _ _ the enekgy tu put work into it.,I just don't have the energy to put work into it.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_2679_86_6
I just don ' t have the _ tu put _ into it.,I just don ' t have the _ tu put _ into it.,I just don't have the energy to put work into it.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_2679_86_6
I lost my _.,I lost my _.,I lost my libido.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_2904_522_5
I lost _ 1ibido.,I lost _ 1ibido.,I lost my libido.,nlp_ocr+nlp_randword_sub,ANHEDONIA,1,s_2904_522_5
