post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I awnted to hollo.,I awnted to hollo.,I wanted to cry.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_1581_1025_35
I wanted ot hollo.,I wanted ot hollo.,I wanted to cry.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_1581_1025_35
I sire deperssed.,I sire deperssed.,I got depressed.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_1155_17_13
I isre depressed.,I isre depressed.,I got depressed.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_1155_17_13
Im always misearble.,Im always misearble.,Im constantly miserable.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_1
Im always imserable.,Im always imserable.,Im constantly miserable.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_1
Im always imserable.,Im always imserable.,Im constantly miserable.,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_697_53_1
mI always miserable.,mI always miserable.,Im constantly miserable.,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,1,s_697_53_1
Im icnessantly sad.,Im icnessantly sad.,Im constantly sad.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_3
Im alawys sad.,Im alawys sad.,Im constantly sad.,nlp_wordnet_insert+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_3
I FEEL tops guitly.,I FEEL tops guitly.,I FEEL super guilty.,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,0,s_1899_203_41
I FEEL tops gulity.,I FEEL tops gulity.,I FEEL super guilty.,nlp_wordnet_insert+ta_char_neighbor,WORTHLESSNESS,0,s_1899_203_41
