post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I ' m fucking at ti.,I ' m fucking at ti.,I'm fucking sad at it.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_2025_321_1
I ahte myself: ' /,I ahte myself: ' /,"I only hate myself 

:'/",nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_1134_121_0
I htae myself: ' /,I htae myself: ' /,"I only hate myself 

:'/",nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_1134_121_0
i dperession.,i dperession.,i have depression.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_2107_11_2
have depressino.,have depressino.,i have depression.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_2107_11_2
See no futuer.,See no futuer.,I see no future.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_520_0
I see on.,I see on.,I see no future.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1625_520_0
"I can ' t concentrate, I odn ' t care about getting good, I don ' t go to class b / c I can ' t egt out of bed, I feel sick when I get a bad grade or don ' t knwo something, I alone in the classroom, or i ' t be able ot compelte class so then i start thinking about my future how i won ' t graduate because can ' t complete the coursework, so i won ' t job, won ' t get a house, be broke, no oen will want marry me, can ' t provide for family, friends hate me, etc, the list goes and on and on it.","I can ' t concentrate, I odn ' t care about getting good, I don ' t go to class b / c I can ' t egt out of bed, I feel sick when I get a bad grade or don ' t knwo something, I alone in the classroom, or i ' t be able ot compelte class so then i start thinking about my future how i won ' t graduate because can ' t complete the coursework, so i won ' t job, won ' t get a house, be broke, no oen will want marry me, can ' t provide for family, friends hate me, etc, the list goes and on and on it.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_randword_delete+ta_char_neighbor,COGNITIVE_ISSUES,1,s_134_349_3
"Can ' t concentrate, I dno ' t about getting good grades, I don ' t go to class b / c I can ' t gte out of bed, I feel sick when I get a bda or don ' t know something, I feel alone in classroom, ro i ' t eb able to complete class so then i start thinking about my future and how i won ' t because i acn ' t complete the coursework, so i won ' t get a job, won ' t get a house, be broke, no one want to marry me, can ' t provide family, friends htae me, , teh list goes and on and on it goes.","Can ' t concentrate, I dno ' t about getting good grades, I don ' t go to class b / c I can ' t gte out of bed, I feel sick when I get a bda or don ' t know something, I feel alone in classroom, ro i ' t eb able to complete class so then i start thinking about my future and how i won ' t because i acn ' t complete the coursework, so i won ' t get a job, won ' t get a house, be broke, no one want to marry me, can ' t provide family, friends htae me, , teh list goes and on and on it goes.","I can't concentrate, I don't care about getting good grades, I don't go to class b/c I can't get out of bed, I feel sick when I get a bad grade or don't know something, I feel alone in the classroom, or i won't be able to complete a class so then i start thinking about my future and how i won't graduate because i can't complete the coursework, so i won't get a job, won't get a house, be broke, no one will want to marry me, can't provide for family, friends hate me, etc, the list goes and on and on it goes.",nlp_randword_delete+ta_char_neighbor,COGNITIVE_ISSUES,1,s_134_349_3
"Since I ' ve came hmoe my have been the, stopping me from going to sleep because I ' ve been too scared to, so I ' been staying up at liek 3 - 4 ni the morinng to completey xehaust me, but I wake up around 7 - 8 to get for my course which starts at 9: 30 and on till 4.","Since I ' ve came hmoe my have been the, stopping me from going to sleep because I ' ve been too scared to, so I ' been staying up at liek 3 - 4 ni the morinng to completey xehaust me, but I wake up around 7 - 8 to get for my course which starts at 9: 30 and on till 4.","But since I've came home my nightmares have been the same, stopping me from going to sleep because I've been too scared to, so I've been staying up at like 3-4 in the morning to completey exhaust me, but I always wake up around 7-8 to get ready for my course which starts at 9:30 and carries on till 4.",nlp_randword_delete+ta_char_neighbor,SLEEP_ISSUES,1,s_2402_721_4
I enjyo anything.,I enjyo anything.,I cannot enjoy anything.,nlp_randword_delete+ta_char_neighbor,ANHEDONIA,1,s_1404_105_5
I cannto enjoy.,I cannto enjoy.,I cannot enjoy anything.,nlp_randword_delete+ta_char_neighbor,ANHEDONIA,1,s_1404_105_5
I just catn anymore.,I just catn anymore.,I just cant focus anymore.,nlp_randword_delete+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1404_105_21
I jsut cant anymore.,I jsut cant anymore.,I just cant focus anymore.,nlp_randword_delete+ta_char_neighbor,COGNITIVE_ISSUES,1,s_1404_105_21
Always tierd.,Always tierd.,Im always tired.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_105_22
lAways tired.,lAways tired.,Im always tired.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_105_22
Alawys tired.,Alawys tired.,Im always tired.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_105_22
Always tierd.,Always tierd.,Im always tired.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_105_22
I jsut lost my.,I jsut lost my.,I just lost my energy.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_105_33
I lots my energy.,I lots my energy.,I just lost my energy.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_105_33
Wyh is my so low?,Wyh is my so low?,Why is my energy so low?,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_105_36
Is my eneryg so low?,Is my eneryg so low?,Why is my energy so low?,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_105_36
' m so sda.,' m so sda.,I'm so sad.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I ' m sda.,I ' m sda.,I'm so sad.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_349_414_0
I nevre myself.,I nevre myself.,I never blame myself.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,0,s_1738_359_1
I blame ymself.,I blame ymself.,I never blame myself.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,0,s_1738_359_1
I myeslf.,I myeslf.,I hate myself.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
I mysefl.,I mysefl.,I hate myself.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_697_348_8
Gulit and shame me.,Gulit and shame me.,Guilt and shame grips me.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_2139_39_13
And shaem grips me.,And shaem grips me.,Guilt and shame grips me.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_2139_39_13
"lal I know the depression is too comfortable and I ' m afraid to even leave it, maybe ' s why, but I dont know for sure or maybe its because I ' m overweight I can never achieve ym goals of losing weight, I always fuck up evrey tiem try.","lal I know the depression is too comfortable and I ' m afraid to even leave it, maybe ' s why, but I dont know for sure or maybe its because I ' m overweight I can never achieve ym goals of losing weight, I always fuck up evrey tiem try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_1808_50_7
"all I know the depression is too comfortable and I ' m afraid ot even leave it, maybe ' s why, but I dont konw for sure or maybe tis because I ' m overweight I can never achieve my goals of losing weight, I always fuck pu every time try.","all I know the depression is too comfortable and I ' m afraid ot even leave it, maybe ' s why, but I dont konw for sure or maybe tis because I ' m overweight I can never achieve my goals of losing weight, I always fuck pu every time try.","for all I know the depression is too comfortable and I'm afraid to even leave it, maybe that's why, but I dont know for sure

or maybe its because I'm overweight and I can never achieve my goals of losing weight, I always fuck up every time I try.",nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_1808_50_7
' m Sad Todya. ..,' m Sad Todya. ..,I'm Sad Today...,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
I ' m Todya. ..,I ' m Todya. ..,I'm Sad Today...,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1609_626_0
' m os depressed.,' m os depressed.,I'm so depressed.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
I ' os depressed.,I ' os depressed.,I'm so depressed.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_655_6_31
Im going ot kill.,Im going ot kill.,Im going to kill myself.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2340_50_0
mI going to kill.,mI going to kill.,Im going to kill myself.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_2340_50_0
hTat means im.,hTat means im.,That means im worthless.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_1404_1139_25
That maens im.,That maens im.,That means im worthless.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_1404_1139_25
I gulity,I gulity,I feel guilty,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_0
I guitly,I guitly,I feel guilty,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_0
Think I failde.,Think I failde.,I think I failed.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
Think I afiled.,Think I afiled.,I think I failed.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_1404_172_3
I have no to tsudy.,I have no to tsudy.,I have no energy to study.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_90_5
I haev no energy to.,I haev no energy to.,I have no energy to study.,nlp_randword_delete+ta_char_neighbor,FATIGUE,1,s_1404_90_5
I my abliity to cry.,I my abliity to cry.,I lost my ability to cry.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_3028_530_0
I olst my to cry.,I olst my to cry.,I lost my ability to cry.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,0,s_3028_530_0
Want to dei,Want to dei,I want to die,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_827_2
I ot die,I ot die,I want to die,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_827_2
' m not suicdial.,' m not suicdial.,I'm not suicidal.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m suciidal.,I ' m suciidal.,I'm not suicidal.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' d ratehr kill.,I ' d ratehr kill.,I'd rather kill myself.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1858_13_3
I ' d kill myslef.,I ' d kill myslef.,I'd rather kill myself.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1858_13_3
I selep for hours.,I selep for hours.,I sleep for 23 hours.,nlp_randword_delete+ta_char_neighbor,SLEEP_ISSUES,1,s_1287_438_0
I sleep ofr hours.,I sleep ofr hours.,I sleep for 23 hours.,nlp_randword_delete+ta_char_neighbor,SLEEP_ISSUES,1,s_1287_438_0
I happinses.,I happinses.,I feel happiness.,nlp_randword_delete+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
I happienss.,I happienss.,I feel happiness.,nlp_randword_delete+ta_char_neighbor,SPECIAL_CASE,1,s_2815_1588_1
All my fial,All my fial,All my experiments fail,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_1051_25_0
All my experimnets,All my experimnets,All my experiments fail,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_1051_25_0
I dont wnat to live.,I dont wnat to live.,I dont want to live anymore.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_218_0
I dnot want to live.,I dnot want to live.,I dont want to live anymore.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_1404_218_0
I ot cry.,I ot cry.,I wanted to cry.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1581_1025_35
I to rcy.,I to rcy.,I wanted to cry.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1581_1025_35
I can ' t eta or.,I can ' t eta or.,I can't eat or sleep.,nlp_randword_delete+ta_char_neighbor,APPETITE_CHANGE,1,s_888_1741_6
I can ' t or lseep.,I can ' t or lseep.,I can't eat or sleep.,nlp_randword_delete+ta_char_neighbor,APPETITE_CHANGE,1,s_888_1741_6
Got deperssed.,Got deperssed.,I got depressed.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1155_17_13
Got depresesd.,Got depresesd.,I got depressed.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1155_17_13
Im miserabel.,Im miserabel.,Im constantly miserable.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_1
mI constantly.,mI constantly.,Im constantly miserable.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_1
mI constantly.,mI constantly.,Im constantly miserable.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_697_53_1
Im miserabel.,Im miserabel.,Im constantly miserable.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,1,s_697_53_1
Im consatntly.,Im consatntly.,Im constantly sad.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_3
Im ocnstantly.,Im ocnstantly.,Im constantly sad.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_697_53_3
I cant kill msyelf.,I cant kill msyelf.,I cant outright kill myself.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_781_179_16
I catn kill myself.,I catn kill myself.,I cant outright kill myself.,nlp_randword_delete+ta_char_neighbor,SUICIDAL_THOUGHTS,1,s_781_179_16
I ' m sda now.,I ' m sda now.,I'm actually sad now.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1636_312_2
I ' m sad nwo.,I ' m sad nwo.,I'm actually sad now.,nlp_randword_delete+ta_char_neighbor,DEPRESSED_MOOD,1,s_1636_312_2
I super giulty.,I super giulty.,I FEEL super guilty.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,0,s_1899_203_41
I EFEL super.,I EFEL super.,I FEEL super guilty.,nlp_randword_delete+ta_char_neighbor,WORTHLESSNESS,0,s_1899_203_41
